  0.350000   0.6645855
  0.350466   0.6647917
  0.350932   0.6649972
  0.351400   0.6652030
  0.351867   0.6654076
  0.352336   0.6656125
  0.352805   0.6658167
  0.353274   0.6660202
  0.353745   0.6662240
  0.354216   0.6664271
  0.354687   0.6666296
  0.355159   0.6668319
  0.355632   0.6670340
  0.356105   0.6672354
  0.356580   0.6674367
  0.357054   0.6676375
  0.357530   0.6678388
  0.358005   0.6680386
  0.358482   0.6682368
  0.358959   0.6684347
  0.359437   0.6686370
  0.359916   0.6688358
  0.360395   0.6690334
  0.360874   0.6692331
  0.361355   0.6694312
  0.361836   0.6696291
  0.362317   0.6698241
  0.362800   0.6700213
  0.363283   0.6702163
  0.363766   0.6704110
  0.364251   0.6706049
  0.364735   0.6707994
  0.365221   0.6709934
  0.365707   0.6711869
  0.366194   0.6713802
  0.366681   0.6715720
  0.367170   0.6717660
  0.367658   0.6719581
  0.368148   0.6721504
  0.368638   0.6723420
  0.369129   0.6725334
  0.369620   0.6727237
  0.370112   0.6729154
  0.370605   0.6731068
  0.371098   0.6732962
  0.371592   0.6734849
  0.372087   0.6736773
  0.372582   0.6738642
  0.373078   0.6740564
  0.373575   0.6742424
  0.374072   0.6744339
  0.374570   0.6746231
  0.375068   0.6748117
  0.375568   0.6749859
  0.376068   0.6751874
  0.376568   0.6753597
  0.377070   0.6755647
  0.377572   0.6757497
  0.378074   0.6759391
  0.378577   0.6761256
  0.379081   0.6763003
  0.379586   0.6764990
  0.380091   0.6766854
  0.380597   0.6768716
  0.381104   0.6770486
  0.381611   0.6772445
  0.382119   0.6774275
  0.382628   0.6776156
  0.383137   0.6778012
  0.383647   0.6779871
  0.384158   0.6781705
  0.384669   0.6783574
  0.385181   0.6785421
  0.385694   0.6787267
  0.386208   0.6789112
  0.386722   0.6790954
  0.387236   0.6792716
  0.387752   0.6794282
  0.388268   0.6795838
  0.388785   0.6797383
  0.389303   0.6798942
  0.389821   0.6800355
  0.390340   0.6802030
  0.390859   0.6803532
  0.391380   0.6805044
  0.391901   0.6806638
  0.392422   0.6808166
  0.392945   0.6809656
  0.393468   0.6811221
  0.393992   0.6812662
  0.394516   0.6814189
  0.395041   0.6815653
  0.395567   0.6817265
  0.396094   0.6818783
  0.396621   0.6820171
  0.397149   0.6821717
  0.397678   0.6823229
  0.398207   0.6824765
  0.398737   0.6826250
  0.399268   0.6827633
  0.399799   0.6829170
  0.400332   0.6830659
  0.400864   0.6832179
  0.401398   0.6833604
  0.401932   0.6835141
  0.402467   0.6836590
  0.403003   0.6838082
  0.403540   0.6839551
  0.404077   0.6841000
  0.404615   0.6842461
  0.405153   0.6843922
  0.405693   0.6838931
  0.406233   0.6832553
  0.406773   0.6835714
  0.407315   0.6842919
  0.407857   0.6848878
  0.408400   0.6852582
  0.408944   0.6854015
  0.409488   0.6855443
  0.410033   0.6854989
  0.410579   0.6855687
  0.411126   0.6859715
  0.411673   0.6861133
  0.412221   0.6862544
  0.412770   0.6863930
  0.413319   0.6865354
  0.413869   0.6866613
  0.414420   0.6867847
  0.414972   0.6869546
  0.415524   0.6870842
  0.416077   0.6863827
  0.416631   0.6872325
  0.417186   0.6874928
  0.417741   0.6876256
  0.418297   0.6877909
  0.418854   0.6875118
  0.419412   0.6869919
  0.419970   0.6866277
  0.420529   0.6870398
  0.421089   0.6876793
  0.421650   0.6886167
  0.422211   0.6887539
  0.422773   0.6888897
  0.423336   0.6889929
  0.423899   0.6890485
  0.424463   0.6892786
  0.425029   0.6893577
  0.425594   0.6895160
  0.426161   0.6896183
  0.426728   0.6899034
  0.427296   0.6899849
  0.427865   0.6902405
  0.428435   0.6904377
  0.429005   0.6906306
