  0.350000   0.2824504
  0.350466   0.2822626
  0.350932   0.2820743
  0.351400   0.2818847
  0.351867   0.2816951
  0.352336   0.2815041
  0.352805   0.2813127
  0.353274   0.2811208
  0.353745   0.2809277
  0.354216   0.2807341
  0.354687   0.2805401
  0.355159   0.2803453
  0.355632   0.2801496
  0.356105   0.2799535
  0.356580   0.2797561
  0.357054   0.2795588
  0.357530   0.2793602
  0.358005   0.2791617
  0.358482   0.2789619
  0.358959   0.2787618
  0.359437   0.2785609
  0.359916   0.2783592
  0.360395   0.2781571
  0.360874   0.2779547
  0.361355   0.2777511
  0.361836   0.2775471
  0.362317   0.2772991
  0.362800   0.2770086
  0.363283   0.2767183
  0.363766   0.2764281
  0.364251   0.2761367
  0.364735   0.2758461
  0.365221   0.2755544
  0.365707   0.2752628
  0.366194   0.2749708
  0.366681   0.2746788
  0.367170   0.2743857
  0.367658   0.2740933
  0.368148   0.2737998
  0.368638   0.2735064
  0.369129   0.2732125
  0.369620   0.2729187
  0.370112   0.2726244
  0.370605   0.2723296
  0.371098   0.2720349
  0.371592   0.2717397
  0.372087   0.2714440
  0.372582   0.2711484
  0.373078   0.2708523
  0.373575   0.2705557
  0.374072   0.2702592
  0.374570   0.2699623
  0.375068   0.2696654
  0.375568   0.2693675
  0.376068   0.2690696
  0.376568   0.2687719
  0.377070   0.2684731
  0.377572   0.2681744
  0.378074   0.2678759
  0.378577   0.2675768
  0.379081   0.2672773
  0.379586   0.2669774
  0.380091   0.2666775
  0.380597   0.2663772
  0.381104   0.2660765
  0.381611   0.2657759
  0.382119   0.2654748
  0.382628   0.2651733
  0.383137   0.2648719
  0.383647   0.2645701
  0.384158   0.2642679
  0.384669   0.2639658
  0.385181   0.2636633
  0.385694   0.2633604
  0.386208   0.2630570
  0.386722   0.2627538
  0.387236   0.2624196
  0.387752   0.2620008
  0.388268   0.2615835
  0.388785   0.2611667
  0.389303   0.2607505
  0.389821   0.2603355
  0.390340   0.2599211
  0.390859   0.2595080
  0.391380   0.2590946
  0.391901   0.2586823
  0.392422   0.2582713
  0.392945   0.2578599
  0.393468   0.2574497
  0.393992   0.2570398
  0.394516   0.2566311
  0.395041   0.2562227
  0.395567   0.2558146
  0.396094   0.2554069
  0.396621   0.2550002
  0.397149   0.2545937
  0.397678   0.2541876
  0.398207   0.2537824
  0.398737   0.2533775
  0.399268   0.2529729
  0.399799   0.2525692
  0.400332   0.2521650
  0.400864   0.2517625
  0.401398   0.2513594
  0.401932   0.2509574
  0.402467   0.2505554
  0.403003   0.2501537
  0.403540   0.2497521
  0.404077   0.2493514
  0.404615   0.2489509
  0.405153   0.2485513
  0.405693   0.2479716
  0.406233   0.2473547
  0.406773   0.2470050
  0.407315   0.2467665
  0.407857   0.2464934
  0.408400   0.2461412
  0.408944   0.2456262
  0.409488   0.2451138
  0.410033   0.2445518
  0.410579   0.2440230
  0.411126   0.2435856
  0.411673   0.2430800
  0.412221   0.2425757
  0.412770   0.2420728
  0.413319   0.2415721
  0.413869   0.2410727
  0.414420   0.2405744
  0.414972   0.2400774
  0.415524   0.2395823
  0.416077   0.2390858
  0.416631   0.2385956
  0.417186   0.2381039
  0.417741   0.2376140
  0.418297   0.2371252
  0.418854   0.2365331
  0.419412   0.2358762
  0.419970   0.2352613
  0.420529   0.2348484
  0.421089   0.2344941
  0.421650   0.2342155
  0.422211   0.2337349
  0.422773   0.2332550
  0.423336   0.2327759
  0.423899   0.2322985
  0.424463   0.2318219
  0.425029   0.2313452
  0.425594   0.2308709
  0.426161   0.2303725
  0.426728   0.2298614
  0.427296   0.2293515
  0.427865   0.2288429
  0.428435   0.2283355
  0.429005   0.2278302
  0.429576   0.2273261
  0.430148   0.2267794
  0.430720   0.2263221
  0.431294   0.2257701
  0.431868   0.2252357
  0.432443   0.2246908
  0.433018   0.2241340
  0.433595   0.2235334
  0.434172   0.2229784
  0.434750   0.2224990
  0.435329   0.2219998
  0.435908   0.2214489
  0.436489   0.2208136
  0.437070   0.2202935
  0.437651   0.2199107
  0.438234   0.2195850
  0.438817   0.2191697
  0.439402   0.2183634
  0.439986   0.2169949
  0.440572   0.2154864
  0.441159   0.2145857
  0.441746   0.2145335
  0.442334   0.2148473
  0.442923   0.2151357
  0.443512   0.2151252
  0.444103   0.2148990
  0.444694   0.2146304
  0.445286   0.2142518
  0.445879   0.2138887
  0.446472   0.2135262
  0.447067   0.2131632
  0.447662   0.2128009
  0.448258   0.2124387
  0.448854   0.2120771
  0.449452   0.2117151
  0.450050   0.2113130
  0.450649   0.2109298
  0.451249   0.2105499
  0.451850   0.2101655
  0.452451   0.2097881
  0.453054   0.2093807
  0.453657   0.2089404
  0.454261   0.2085198
  0.454865   0.2080995
  0.455471   0.2077060
  0.456077   0.2072925
  0.456684   0.2068396
  0.457292   0.2063630
  0.457901   0.2058217
  0.458510   0.2050825
  0.459121   0.2043287
  0.459732   0.2037782
  0.460344   0.2039453
  0.460957   0.2041681
  0.461570   0.2041558
  0.462185   0.2040134
  0.462800   0.2037351
  0.463416   0.2033391
  0.464033   0.2029832
  0.464651   0.2026039
  0.465269   0.2022181
  0.465889   0.2018928
  0.466509   0.2016697
  0.467130   0.2014690
  0.467752   0.2012532
  0.468374   0.2010293
  0.468998   0.2008099
  0.469622   0.2005472
  0.470247   0.2002483
  0.470873   0.2000218
  0.471500   0.1997279
  0.472128   0.1994281
  0.472756   0.1991690
  0.473386   0.1988895
  0.474016   0.1986499
  0.474647   0.1983068
  0.475279   0.1979606
  0.475911   0.1976378
  0.476545   0.1972729
  0.477179   0.1968509
  0.477814   0.1963659
  0.478450   0.1959096
  0.479087   0.1953108
  0.479725   0.1945841
  0.480364   0.1938487
  0.481003   0.1931328
  0.481643   0.1923265
  0.482285   0.1916381
  0.482927   0.1910824
  0.483569   0.1902408
  0.484213   0.1878123
  0.484858   0.1827586
  0.485503   0.1801797
  0.486149   0.1804832
  0.486797   0.1857465
  0.487445   0.1891346
  0.488093   0.1909869
  0.488743   0.1919846
  0.489394   0.1922743
  0.490045   0.1922046
  0.490698   0.1920232
  0.491351   0.1917616
  0.492005   0.1915792
  0.492660   0.1913202
  0.493316   0.1911004
  0.493972   0.1908827
  0.494630   0.1906375
  0.495288   0.1903930
  0.495948   0.1901139
  0.496608   0.1898442
  0.497269   0.1895397
  0.497931   0.1892635
  0.498594   0.1888951
  0.499257   0.1885633
  0.499922   0.1882540
  0.500588   0.1878864
  0.501254   0.1875505
  0.501921   0.1871116
  0.502589   0.1866610
  0.503258   0.1861319
  0.503928   0.1856234
  0.504599   0.1851554
  0.505271   0.1845804
  0.505943   0.1839401
  0.506617   0.1832271
  0.507291   0.1823683
  0.507967   0.1812809
  0.508643   0.1802606
  0.509320   0.1794975
  0.509998   0.1789298
  0.510677   0.1788660
  0.511357   0.1798130
  0.512037   0.1810772
  0.512719   0.1820302
  0.513401   0.1826806
  0.514085   0.1829497
  0.514769   0.1829330
  0.515455   0.1828001
  0.516141   0.1825278
