  0.350000   0.0648093
  0.350466   0.0647885
  0.350932   0.0647677
  0.351400   0.0647468
  0.351867   0.0647258
  0.352336   0.0647047
  0.352805   0.0646836
  0.353274   0.0646624
  0.353745   0.0646411
  0.354216   0.0646197
  0.354687   0.0645983
  0.355159   0.0645768
  0.355632   0.0645552
  0.356105   0.0645335
  0.356580   0.0645118
  0.357054   0.0644900
  0.357530   0.0644681
  0.358005   0.0644462
  0.358482   0.0644241
  0.358959   0.0644021
  0.359437   0.0643799
  0.359916   0.0643577
  0.360395   0.0643354
  0.360874   0.0643131
  0.361355   0.0642906
  0.361836   0.0642681
  0.362317   0.0642403
  0.362800   0.0642073
  0.363283   0.0641743
  0.363766   0.0641413
  0.364251   0.0641082
  0.364735   0.0640752
  0.365221   0.0640420
  0.365707   0.0640089
  0.366194   0.0639757
  0.366681   0.0639426
  0.367170   0.0639093
  0.367658   0.0638761
  0.368148   0.0638427
  0.368638   0.0638094
  0.369129   0.0637761
  0.369620   0.0637427
  0.370112   0.0637093
  0.370605   0.0636758
  0.371098   0.0636424
  0.371592   0.0636089
  0.372087   0.0635753
  0.372582   0.0635418
  0.373078   0.0635082
  0.373575   0.0634745
  0.374072   0.0634409
  0.374570   0.0634072
  0.375068   0.0633735
  0.375568   0.0633397
  0.376068   0.0633060
  0.376568   0.0632722
  0.377070   0.0632383
  0.377572   0.0632044
  0.378074   0.0631706
  0.378577   0.0631367
  0.379081   0.0631027
  0.379586   0.0630687
  0.380091   0.0630347
  0.380597   0.0630007
  0.381104   0.0629666
  0.381611   0.0629325
  0.382119   0.0628984
  0.382628   0.0628642
  0.383137   0.0628301
  0.383647   0.0627959
  0.384158   0.0627616
  0.384669   0.0627274
  0.385181   0.0626931
  0.385694   0.0626588
  0.386208   0.0626244
  0.386722   0.0625901
  0.387236   0.0625519
  0.387752   0.0625032
  0.388268   0.0624547
  0.388785   0.0624062
  0.389303   0.0623579
  0.389821   0.0623096
  0.390340   0.0622615
  0.390859   0.0622134
  0.391380   0.0621654
  0.391901   0.0621175
  0.392422   0.0620697
  0.392945   0.0620218
  0.393468   0.0619741
  0.393992   0.0619265
  0.394516   0.0618789
  0.395041   0.0618314
  0.395567   0.0617839
  0.396094   0.0617365
  0.396621   0.0616892
  0.397149   0.0616419
  0.397678   0.0615946
  0.398207   0.0615474
  0.398737   0.0615003
  0.399268   0.0614532
  0.399799   0.0614062
  0.400332   0.0613591
  0.400864   0.0613122
  0.401398   0.0612652
  0.401932   0.0612184
  0.402467   0.0611715
  0.403003   0.0611247
  0.403540   0.0610778
  0.404077   0.0610311
  0.404615   0.0609844
  0.405153   0.0609377
  0.405693   0.0608553
  0.406233   0.0607652
  0.406773   0.0607282
  0.407315   0.0607136
  0.407857   0.0606922
  0.408400   0.0606561
  0.408944   0.0605948
  0.409488   0.0605337
  0.410033   0.0604625
  0.410579   0.0603978
  0.411126   0.0603516
  0.411673   0.0602913
  0.412221   0.0602311
  0.412770   0.0601711
  0.413319   0.0601113
  0.413869   0.0600516
  0.414420   0.0599921
  0.414972   0.0599326
  0.415524   0.0598734
  0.416077   0.0598132
  0.416631   0.0597553
  0.417186   0.0596964
  0.417741   0.0596377
