  0.350000   0.5398313
  0.350466   0.5392646
  0.350932   0.5386982
  0.351400   0.5381298
  0.351867   0.5375628
  0.352336   0.5369939
  0.352805   0.5364253
  0.353274   0.5358571
  0.353745   0.5352870
  0.354216   0.5347172
  0.354687   0.5341479
  0.355159   0.5335779
  0.355632   0.5330072
  0.356105   0.5324369
  0.356580   0.5318648
  0.357054   0.5312944
  0.357530   0.5307222
  0.358005   0.5301517
  0.358482   0.5295794
  0.358959   0.5290077
  0.359437   0.5284355
  0.359916   0.5278626
  0.360395   0.5272905
  0.360874   0.5267189
  0.361355   0.5261457
  0.361836   0.5255732
  0.362317   0.5248497
  0.362800   0.5239823
  0.363283   0.5231178
  0.363766   0.5222563
  0.364251   0.5213942
  0.364735   0.5205367
  0.365221   0.5196785
  0.365707   0.5188232
  0.366194   0.5179689
  0.366681   0.5171175
  0.367170   0.5162653
  0.367658   0.5154176
  0.368148   0.5145692
  0.368638   0.5137236
  0.369129   0.5128789
  0.369620   0.5120369
  0.370112   0.5111958
  0.370605   0.5103558
  0.371098   0.5095183
  0.371592   0.5086818
  0.372087   0.5078463
  0.372582   0.5070133
  0.373078   0.5061813
  0.373575   0.5053502
  0.374072   0.5045217
  0.374570   0.5036940
  0.375068   0.5028690
  0.375568   0.5020432
  0.376068   0.5012199
  0.376568   0.5003991
  0.377070   0.4995777
  0.377572   0.4987587
  0.378074   0.4979423
  0.378577   0.4971267
  0.379081   0.4963121
  0.379586   0.4954983
  0.380091   0.4946870
  0.380597   0.4938766
  0.381104   0.4930672
  0.381611   0.4922602
  0.382119   0.4914540
  0.382628   0.4906488
  0.383137   0.4898461
  0.383647   0.4890442
  0.384158   0.4882433
  0.384669   0.4874448
  0.385181   0.4866473
  0.385694   0.4858506
  0.386208   0.4850549
  0.386722   0.4842616
  0.387236   0.4833687
  0.387752   0.4822018
  0.388268   0.4810422
  0.388785   0.4798874
  0.389303   0.4787374
  0.389821   0.4775942
  0.390340   0.4764557
  0.390859   0.4753238
  0.391380   0.4741941
  0.391901   0.4730710
  0.392422   0.4719541
  0.392945   0.4708394
  0.393468   0.4697308
  0.393992   0.4686262
  0.394516   0.4675277
  0.395041   0.4664330
  0.395567   0.4653422
  0.396094   0.4642551
  0.396621   0.4631738
  0.397149   0.4620961
  0.397678   0.4610220
  0.398207   0.4599534
  0.398737   0.4588883
  0.399268   0.4578267
  0.399799   0.4567704
  0.400332   0.4557155
  0.400864   0.4546679
  0.401398   0.4536215
  0.401932   0.4525803
  0.402467   0.4515422
  0.403003   0.4505074
  0.403540   0.4494756
  0.404077   0.4484488
  0.404615   0.4474251
  0.405153   0.4464062
  0.405693   0.4451538
  0.406233   0.4438569
  0.406773   0.4429130
  0.407315   0.4421157
  0.407857   0.4412765
  0.408400   0.4403064
  0.408944   0.4389448
  0.409488   0.4375939
  0.410033   0.4361847
  0.410579   0.4348244
  0.411126   0.4335880
  0.411673   0.4322703
  0.412221   0.4309599
  0.412770   0.4296566
  0.413319   0.4283628
  0.413869   0.4270757
  0.414420   0.4257955
  0.414972   0.4245218
  0.415524   0.4232570
  0.416077   0.4219985
  0.416631   0.4207464
  0.417186   0.4195004
  0.417741   0.4182627
  0.418297   0.4170310
  0.418854   0.4156728
  0.419412   0.4142371
  0.419970   0.4128608
  0.420529   0.4117451
  0.421089   0.4107075
  0.421650   0.4097695
  0.422211   0.4085814
  0.422773   0.4073985
  0.423336   0.4062209
  0.423899   0.4050504
  0.424463   0.4038851
  0.425029   0.4027227
  0.425594   0.4015693
  0.426161   0.4003452
  0.426728   0.3990844
  0.427296   0.3978304
  0.427865   0.3965829
  0.428435   0.3953420
  0.429005   0.3941097
  0.429576   0.3928837
  0.430148   0.3916097
  0.430720   0.3904524
  0.431294   0.3891815
  0.431868   0.3879381
  0.432443   0.3866865
  0.433018   0.3854257
  0.433595   0.3841147
  0.434172   0.3828655
  0.434750   0.3817139
  0.435329   0.3805421
  0.435908   0.3793122
  0.436489   0.3779822
  0.437070   0.3767989
  0.437651   0.3757887
  0.438234   0.3748511
  0.438817   0.3738086
  0.439402   0.3722926
  0.439986   0.3700967
  0.440572   0.3677318
  0.441159   0.3661143
  0.441746   0.3655400
  0.442334   0.3654134
  0.442923   0.3652554
  0.443512   0.3647363
  0.444103   0.3639575
  0.444694   0.3631315
  0.445286   0.3623427
  0.445879   0.3616011
  0.446472   0.3608626
  0.447067   0.3601247
  0.447662   0.3593899
  0.448258   0.3586569
  0.448854   0.3579270
  0.449452   0.3571978
  0.450050   0.3564228
  0.450649   0.3556722
  0.451249   0.3549275
  0.451850   0.3541790
  0.452451   0.3534411
  0.453054   0.3526688
  0.453657   0.3518593
  0.454261   0.3510752
  0.454865   0.3502937
  0.455471   0.3495456
  0.456077   0.3487759
  0.456684   0.3479609
  0.457292   0.3471195
  0.457901   0.3462027
  0.458510   0.3450520
  0.459121   0.3438851
  0.459732   0.3429632
  0.460344   0.3428997
  0.460957   0.3429025
  0.461570   0.3426263
  0.462185   0.3421962
  0.462800   0.3416069
  0.463416   0.3408796
  0.464033   0.3402017
  0.464651   0.3394977
  0.465269   0.3389053
  0.465889   0.3384184
  0.466509   0.3380539
  0.467130   0.3377171
  0.467752   0.3373636
  0.468374   0.3370022
  0.468998   0.3366470
  0.469622   0.3362421
  0.470247   0.3357958
  0.470873   0.3354363
  0.471500   0.3349984
  0.472128   0.3345548
  0.472756   0.3341608
  0.473386   0.3337438
  0.474016   0.3333752
  0.474647   0.3328859
  0.475279   0.3323941
  0.475911   0.3319314
  0.476545   0.3314200
  0.477179   0.3308427
  0.477814   0.3301921
  0.478450   0.3295766
  0.479087   0.3287938
  0.479725   0.3278604
  0.480364   0.3269174
  0.481003   0.3259980
  0.481643   0.3249719
  0.482285   0.3240863
  0.482927   0.3233597
  0.483569   0.3222930
  0.484213   0.3193237
  0.484858   0.3131464
  0.485503   0.3099404
  0.486149   0.3102710
  0.486797   0.3166292
  0.487445   0.3206398
  0.488093   0.3227871
  0.488743   0.3239129
  0.489394   0.3242019
  0.490045   0.3240690
  0.490698   0.3238057
  0.491351   0.3234496
  0.492005   0.3231875
  0.492660   0.3228369
  0.493316   0.3225333
  0.493972   0.3222334
  0.494630   0.3219023
  0.495288   0.3215733
  0.495948   0.3212048
  0.496608   0.3208486
  0.497269   0.3204526
  0.497931   0.3200911
  0.498594   0.3196224
  0.499257   0.3191979
  0.499922   0.3188009
  0.500588   0.3183366
  0.501254   0.3179106
  0.501921   0.3173654
  0.502589   0.3168062
  0.503258   0.3161566
  0.503928   0.3155315
  0.504599   0.3149553
  0.505271   0.3142538
  0.505943   0.3134761
  0.506617   0.3126050
  0.507291   0.3115453
  0.507967   0.3102142
  0.508643   0.3089616
  0.509320   0.3080148
  0.509998   0.3073013
  0.510677   0.3071899
  0.511357   0.3082813
  0.512037   0.3097428
  0.512719   0.3108302
  0.513401   0.3115578
  0.514085   0.3118369
  0.514769   0.3117816
  0.515455   0.3115912
  0.516141   0.3112388
  0.516828   0.3109126
  0.517516   0.3103594
  0.518205   0.3097847
  0.518894   0.3091080
  0.519585   0.3082911
  0.520277   0.3075838
  0.520969   0.3068291
  0.521663   0.3061890
  0.522357   0.3057193
  0.523053   0.3055606
  0.523749   0.3055758
  0.524446   0.3056647
  0.525144   0.3057270
  0.525843   0.3057042
  0.526543   0.3057593
  0.527244   0.3054913
  0.527946   0.3051866
  0.528649   0.3047851
  0.529353   0.3043174
  0.530057   0.3038923
  0.530763   0.3032584
  0.531470   0.3022520
  0.532177   0.3011433
  0.532885   0.3000262
  0.533595   0.2988719
  0.534305   0.2977246
  0.535016   0.2961083
  0.535729   0.2940105
  0.536442   0.2906232
  0.537156   0.2875771
  0.537871   0.2829420
  0.538587   0.2794578
  0.539304   0.2758037
  0.540022   0.2694884
  0.540741   0.2608826
  0.541460   0.2504592
  0.542181   0.2403848
  0.542903   0.2368045
  0.543626   0.2400556
  0.544349   0.2516890
  0.545074   0.2669991
  0.545800   0.2796550
  0.546526   0.2879647
