  0.350000   0.2678011
  0.350466   0.2678699
  0.350932   0.2679383
  0.351400   0.2680065
  0.351867   0.2680741
  0.352336   0.2681416
  0.352805   0.2682085
  0.353274   0.2682751
  0.353745   0.2683414
  0.354216   0.2684073
  0.354687   0.2684728
  0.355159   0.2685379
  0.355632   0.2686027
  0.356105   0.2686670
  0.356580   0.2687311
  0.357054   0.2687947
  0.357530   0.2688582
  0.358005   0.2689209
  0.358482   0.2689829
  0.358959   0.2690445
  0.359437   0.2691073
  0.359916   0.2691687
  0.360395   0.2692294
  0.360874   0.2692905
  0.361355   0.2693509
  0.361836   0.2694109
  0.362317   0.2694696
  0.362800   0.2695288
  0.363283   0.2695871
  0.363766   0.2696449
  0.364251   0.2697021
  0.364735   0.2697594
  0.365221   0.2698161
  0.365707   0.2698724
  0.366194   0.2699284
  0.366681   0.2699835
  0.367170   0.2700391
  0.367658   0.2700938
  0.368148   0.2701483
  0.368638   0.2702022
  0.369129   0.2702558
  0.369620   0.2703088
  0.370112   0.2703619
  0.370605   0.2704146
  0.371098   0.2704663
  0.371592   0.2705175
  0.372087   0.2705697
  0.372582   0.2706198
  0.373078   0.2706713
  0.373575   0.2707204
  0.374072   0.2707711
  0.374570   0.2708207
  0.375068   0.2708698
  0.375568   0.2709138
  0.376068   0.2709666
  0.376568   0.2710094
  0.377070   0.2710627
  0.377572   0.2711091
  0.378074   0.2711566
  0.378577   0.2712029
  0.379081   0.2712450
  0.379586   0.2712947
  0.380091   0.2713400
  0.380597   0.2713850
  0.381104   0.2714266
  0.381611   0.2714742
  0.382119   0.2715171
  0.382628   0.2715615
  0.383137   0.2716047
  0.383647   0.2716478
  0.384158   0.2716896
  0.384669   0.2717324
  0.385181   0.2717741
  0.385694   0.2718154
  0.386208   0.2718564
  0.386722   0.2718970
  0.387236   0.2719347
  0.387752   0.2719657
  0.388268   0.2719960
  0.388785   0.2720256
  0.389303   0.2720554
  0.389821   0.2720799
  0.390340   0.2721131
  0.390859   0.2721401
  0.391380   0.2721670
  0.391901   0.2721965
  0.392422   0.2722235
  0.392945   0.2722488
  0.393468   0.2722763
  0.393992   0.2722994
  0.394516   0.2723251
  0.395041   0.2723484
  0.395567   0.2723763
  0.396094   0.2724007
  0.396621   0.2724205
  0.397149   0.2724453
  0.397678   0.2724687
  0.398207   0.2724925
  0.398737   0.2725143
  0.399268   0.2725325
  0.399799   0.2725555
  0.400332   0.2725765
  0.400864   0.2725985
  0.401398   0.2726166
  0.401932   0.2726386
  0.402467   0.2726572
  0.403003   0.2726769
  0.403540   0.2726955
  0.404077   0.2727132
  0.404615   0.2727310
  0.405153   0.2727485
  0.405693   0.2725254
  0.406233   0.2722502
  0.406773   0.2723302
  0.407315   0.2725606
  0.407857   0.2727444
  0.408400   0.2728439
  0.408944   0.2728584
  0.409488   0.2728725
  0.410033   0.2728160
  0.410579   0.2728022
  0.411126   0.2729125
  0.411673   0.2729251
  0.412221   0.2729371
  0.412770   0.2729481
  0.413319   0.2729601
  0.413869   0.2729662
  0.414420   0.2729712
  0.414972   0.2729916
  0.415524   0.2729982
  0.416077   0.2727082
  0.416631   0.2729732
  0.417186   0.2730229
  0.417741   0.2730295
  0.418297   0.2730468
  0.418854   0.2728986
  0.419412   0.2726591
  0.419970   0.2724777
  0.420529   0.2725874
  0.421089   0.2727823
  0.421650   0.2730889
  0.422211   0.2730949
  0.422773   0.2731002
  0.423336   0.2730942
  0.423899   0.2730720
  0.424463   0.2731082
  0.425029   0.2730934
  0.425594   0.2731050
  0.426161   0.2730972
  0.426728   0.2731508
  0.427296   0.2731354
  0.427865   0.2731784
  0.428435   0.2732015
  0.429005   0.2732230
  0.429576   0.2732365
  0.430148   0.2731888
  0.430720   0.2732745
  0.431294   0.2732101
  0.431868   0.2731702
  0.432443   0.2731103
  0.433018   0.2730277
  0.433595   0.2728739
  0.434172   0.2727891
  0.434750   0.2728240
  0.435329   0.2728251
  0.435908   0.2727246
  0.436489   0.2725119
  0.437070   0.2724723
  0.437651   0.2726463
  0.438234   0.2729314
  0.438817   0.2730231
  0.439402   0.2725336
  0.439986   0.2710746
  0.440572   0.2693593
  0.441159   0.2687227
  0.441746   0.2694031
  0.442334   0.2707038
  0.442923   0.2720015
  0.443512   0.2728083
  0.444103   0.2732478
  0.444694   0.2735738
  0.445286   0.2736079
  0.445879   0.2736121
  0.446472   0.2735465
  0.447067   0.2736044
  0.447662   0.2735994
  0.448258   0.2735913
  0.448854   0.2735777
  0.449452   0.2735757
  0.450050   0.2734934
  0.450649   0.2734468
  0.451249   0.2734034
  0.451850   0.2733491
  0.452451   0.2733066
  0.453054   0.2732115
  0.453657   0.2730644
  0.454261   0.2729421
  0.454865   0.2728259
  0.455471   0.2727544
  0.456077   0.2726420
  0.456684   0.2724090
  0.457292   0.2722409
  0.457901   0.2719030
  0.458510   0.2712060
  0.459121   0.2705060
  0.459732   0.2701514
  0.460344   0.2710571
  0.460957   0.2720731
