  0.477179   0.0059608
  0.477814   0.0059671
  0.478450   0.0059742
  0.479087   0.0059772
  0.479725   0.0059768
  0.480364   0.0059760
  0.481003   0.0059757
  0.481643   0.0059727
  0.482285   0.0059732
  0.482927   0.0059774
  0.483569   0.0059729
  0.484213   0.0059228
  0.484858   0.0057955
  0.485503   0.0057393
  0.486149   0.0057677
  0.486797   0.0059423
  0.487445   0.0060651
  0.488093   0.0061428
  0.488743   0.0061953
  0.489394   0.0062264
  0.490045   0.0062468
  0.490698   0.0062637
  0.491351   0.0062781
  0.492005   0.0062953
  0.492660   0.0063101
  0.493316   0.0063262
  0.493972   0.0063424
  0.494630   0.0063579
  0.495288   0.0063735
  0.495948   0.0063880
  0.496608   0.0064029
  0.497269   0.0064167
  0.497931   0.0064316
  0.498594   0.0064435
  0.499257   0.0064566
  0.499922   0.0064704
  0.500588   0.0064824
  0.501254   0.0064955
  0.501921   0.0065034
  0.502589   0.0065143
  0.503258   0.0065192
  0.503928   0.0065271
  0.504599   0.0065365
  0.505271   0.0065414
  0.505943   0.0065433
  0.506617   0.0065440
  0.507291   0.0065385
  0.507967   0.0065256
  0.508643   0.0065146
  0.509320   0.0065124
  0.509998   0.0065174
  0.510677   0.0065404
  0.511357   0.0066013
  0.512037   0.0066742
  0.512719   0.0067364
  0.513401   0.0067880
  0.514085   0.0068256
  0.514769   0.0068525
  0.515455   0.0068752
  0.516141   0.0068925
  0.516828   0.0069108
  0.517516   0.0069194
  0.518205   0.0069314
  0.518894   0.0069378
  0.519585   0.0069394
  0.520277   0.0069446
  0.520969   0.0069481
  0.521663   0.0069555
  0.522357   0.0069686
  0.523053   0.0069924
  0.523749   0.0070224
  0.524446   0.0070552
  0.525144   0.0070874
  0.525843   0.0071169
  0.526543   0.0071476
  0.527244   0.0071696
  0.527946   0.0071885
  0.528649   0.0072059
  0.529353   0.0072197
  0.530057   0.0072348
  0.530763   0.0072420
  0.531470   0.0072359
  0.532177   0.0072257
  0.532885   0.0072148
  0.533595   0.0072024
  0.534305   0.0071901
  0.535016   0.0071601
  0.535729   0.0071121
  0.536442   0.0070165
  0.537156   0.0069332
  0.537871   0.0067915
  0.538587   0.0066909
  0.539304   0.0065850
  0.540022   0.0063837
  0.540741   0.0061105
  0.541460   0.0057760
  0.542181   0.0054611
  0.542903   0.0053601
  0.543626   0.0054881
  0.544349   0.0059025
  0.545074   0.0064673
  0.545800   0.0069498
  0.546526   0.0072957
  0.547254   0.0075303
  0.547982   0.0076489
  0.548712   0.0077547
  0.549442   0.0077988
  0.550173   0.0078525
  0.550906   0.0078850
  0.551639   0.0079100
  0.552373   0.0079275
  0.553109   0.0079402
  0.553845   0.0079493
  0.554582   0.0079540
  0.555321   0.0079598
  0.556060   0.0079708
  0.556800   0.0079872
  0.557541   0.0079899
  0.558283   0.0080354
  0.559027   0.0080638
  0.559771   0.0080967
  0.560516   0.0081231
  0.561262   0.0081474
  0.562009   0.0081595
  0.562757   0.0081774
  0.563506   0.0081901
  0.564257   0.0081969
  0.565008   0.0081964
  0.565760   0.0081812
  0.566513   0.0081641
  0.567267   0.0081472
  0.568022   0.0081170
  0.568778   0.0081008
  0.569536   0.0080778
  0.570294   0.0080624
  0.571053   0.0080241
  0.571813   0.0079979
  0.572574   0.0079502
  0.573336   0.0078576
  0.574100   0.0077410
  0.574864   0.0076260
  0.575629   0.0075632
  0.576395   0.0076112
  0.577163   0.0077256
  0.577931   0.0077904
  0.578700   0.0079237
  0.579471   0.0081652
  0.580242   0.0083472
  0.581014   0.0084916
  0.581788   0.0085969
  0.582562   0.0086812
  0.583338   0.0087524
  0.584114   0.0088022
  0.584892   0.0088473
  0.585671   0.0088899
  0.586450   0.0089176
  0.587231   0.0089441
  0.588013   0.0089664
  0.588795   0.0089760
  0.589579   0.0089660
  0.590364   0.0089417
  0.591150   0.0089028
  0.591937   0.0088525
  0.592725   0.0087945
  0.593514   0.0087153
  0.594304   0.0084134
  0.595095   0.0083919
  0.595887   0.0084006
  0.596680   0.0084390
  0.597475   0.0084852
  0.598270   0.0085479
  0.599066   0.0086302
  0.599864   0.0087317
  0.600662   0.0088439
  0.601462   0.0089501
  0.602263   0.0090643
  0.603064   0.0091477
  0.603867   0.0091982
  0.604671   0.0092158
  0.605476   0.0091760
  0.606282   0.0090904
  0.607089   0.0089619
  0.607897   0.0087854
  0.608706   0.0085863
  0.609517   0.0085580
  0.610328   0.0084466
  0.611140   0.0081464
  0.611954   0.0075470
  0.612769   0.0066803
  0.613584   0.0054604
  0.614401   0.0046669
  0.615219   0.0042766
  0.616038   0.0038900
  0.616858   0.0035893
  0.617679   0.0027325
  0.618501   0.0020954
  0.619325   0.0019322
  0.620149   0.0020964
  0.620975   0.0024970
  0.621801   0.0029464
  0.622629   0.0038653
  0.623458   0.0049390
  0.624288   0.0062436
  0.625119   0.0072767
  0.625951   0.0081585
  0.626784   0.0087703
  0.627619   0.0091229
  0.628454   0.0095054
  0.629291   0.0097006
  0.630128   0.0098590
  0.630967   0.0099656
  0.631807   0.0099868
  0.632648   0.0100816
  0.633490   0.0100298
  0.634334   0.0101069
  0.635178   0.0101172
  0.636024   0.0100958
  0.636870   0.0100699
  0.637718   0.0100688
  0.638567   0.0100073
  0.639417   0.0099469
  0.640268   0.0098843
  0.641121   0.0097348
  0.641974   0.0096153
  0.642829   0.0095636
  0.643684   0.0096513
  0.644541   0.0096884
  0.645399   0.0097922
  0.646258   0.0097611
  0.647119   0.0096841
  0.647980   0.0098227
  0.648843   0.0095947
  0.649706   0.0094576
  0.650571   0.0093886
  0.651437   0.0094171
  0.652304   0.0094390
  0.653173   0.0092951
  0.654042   0.0090538
  0.654913   0.0088729
  0.655785   0.0085203
  0.656658   0.0083455
  0.657532   0.0084769
  0.658407   0.0083044
  0.659283   0.0081129
  0.660161   0.0078441
  0.661040   0.0080581
  0.661920   0.0077870
  0.662801   0.0074037
  0.663683   0.0073392
  0.664567   0.0072737
