  0.350000   0.1528107
  0.350466   0.1528541
  0.350932   0.1528973
  0.351400   0.1529404
  0.351867   0.1529832
  0.352336   0.1530259
  0.352805   0.1530683
  0.353274   0.1531105
  0.353745   0.1531526
  0.354216   0.1531945
  0.354687   0.1532360
  0.355159   0.1532774
  0.355632   0.1533187
  0.356105   0.1533596
  0.356580   0.1534004
  0.357054   0.1534409
  0.357530   0.1534814
  0.358005   0.1535214
  0.358482   0.1535610
  0.358959   0.1536005
  0.359437   0.1536404
  0.359916   0.1536796
  0.360395   0.1537185
  0.360874   0.1537574
  0.361355   0.1537960
  0.361836   0.1538343
  0.362317   0.1538720
  0.362800   0.1539099
  0.363283   0.1539472
  0.363766   0.1539842
  0.364251   0.1540210
  0.364735   0.1540577
  0.365221   0.1540940
  0.365707   0.1541301
  0.366194   0.1541660
  0.366681   0.1542014
  0.367170   0.1542370
  0.367658   0.1542720
  0.368148   0.1543069
  0.368638   0.1543415
  0.369129   0.1543758
  0.369620   0.1544097
  0.370112   0.1544436
  0.370605   0.1544772
  0.371098   0.1545104
  0.371592   0.1545431
  0.372087   0.1545763
  0.372582   0.1546083
  0.373078   0.1546410
  0.373575   0.1546724
  0.374072   0.1547045
  0.374570   0.1547360
  0.375068   0.1547672
  0.375568   0.1547959
  0.376068   0.1548286
  0.376568   0.1548565
  0.377070   0.1548893
  0.377572   0.1549187
  0.378074   0.1549485
  0.378577   0.1549777
  0.379081   0.1550047
  0.379586   0.1550353
  0.380091   0.1550637
  0.380597   0.1550918
  0.381104   0.1551182
  0.381611   0.1551473
  0.382119   0.1551742
  0.382628   0.1552016
  0.383137   0.1552283
  0.383647   0.1552549
  0.384158   0.1552808
  0.384669   0.1553069
  0.385181   0.1553325
  0.385694   0.1553578
  0.386208   0.1553828
  0.386722   0.1554075
  0.387236   0.1554307
  0.387752   0.1554506
  0.388268   0.1554701
  0.388785   0.1554892
  0.389303   0.1555082
  0.389821   0.1555244
  0.390340   0.1555449
  0.390859   0.1555621
  0.391380   0.1555793
  0.391901   0.1555975
  0.392422   0.1556144
  0.392945   0.1556304
  0.393468   0.1556473
  0.393992   0.1556619
  0.394516   0.1556777
  0.395041   0.1556922
  0.395567   0.1557088
  0.396094   0.1557236
  0.396621   0.1557360
  0.397149   0.1557507
  0.397678   0.1557646
  0.398207   0.1557785
  0.398737   0.1557913
  0.399268   0.1558024
  0.399799   0.1558156
  0.400332   0.1558276
  0.400864   0.1558400
  0.401398   0.1558504
  0.401932   0.1558626
  0.402467   0.1558729
  0.403003   0.1558837
  0.403540   0.1558938
  0.404077   0.1559033
  0.404615   0.1559127
  0.405153   0.1559219
  0.405693   0.1558045
  0.406233   0.1556594
  0.406773   0.1557010
  0.407315   0.1558216
  0.407857   0.1559177
  0.408400   0.1559693
  0.408944   0.1559759
  0.409488   0.1559823
  0.410033   0.1559514
  0.410579   0.1559428
  0.411126   0.1559994
  0.411673   0.1560045
  0.412221   0.1560092
  0.412770   0.1560132
  0.413319   0.1560175
  0.413869   0.1560189
  0.414420   0.1560196
  0.414972   0.1560276
  0.415524   0.1560288
  0.416077   0.1558775
  0.416631   0.1560124
  0.417186   0.1560338
  0.417741   0.1560345
  0.418297   0.1560400
  0.418854   0.1559587
  0.419412   0.1558285
  0.419970   0.1557287
  0.420529   0.1557831
  0.421089   0.1558825
  0.421650   0.1560410
  0.422211   0.1560402
  0.422773   0.1560388
  0.423336   0.1560320
  0.423899   0.1560171
  0.424463   0.1560302
  0.425029   0.1560187
  0.425594   0.1560197
  0.426161   0.1560112
  0.426728   0.1560319
  0.427296   0.1560194
  0.427865   0.1560349
  0.428435   0.1560405
  0.429005   0.1560454
  0.429576   0.1560462
  0.430148   0.1560140
  0.430720   0.1560527
  0.431294   0.1560115
  0.431868   0.1559832
  0.432443   0.1559442
  0.433018   0.1558929
  0.433595   0.1558036
  0.434172   0.1557509
  0.434750   0.1557617
  0.435329   0.1557544
  0.435908   0.1556935
  0.436489   0.1555715
  0.437070   0.1555420
  0.437651   0.1556266
  0.438234   0.1557695
  0.438817   0.1558115
  0.439402   0.1555401
  0.439986   0.1547531
  0.440572   0.1538293
  0.441159   0.1534772
  0.441746   0.1538322
  0.442334   0.1545181
  0.442923   0.1552008
  0.443512   0.1556212
  0.444103   0.1558458
  0.444694   0.1560119
  0.445286   0.1560191
  0.445879   0.1560118
  0.446472   0.1559704
  0.447067   0.1559890
  0.447662   0.1559768
  0.448258   0.1559630
  0.448854   0.1559464
  0.449452   0.1559354
  0.450050   0.1558817
  0.450649   0.1558468
  0.451249   0.1558136
  0.451850   0.1557746
  0.452451   0.1557418
  0.453054   0.1556806
  0.453657   0.1555911
  0.454261   0.1555153
  0.454865   0.1554422
  0.455471   0.1553930
  0.456077   0.1553221
  0.456684   0.1551889
  0.457292   0.1550848
  0.457901   0.1548923
  0.458510   0.1545073
  0.459121   0.1541193
  0.459732   0.1539170
  0.460344   0.1543916
  0.460957   0.1549252
  0.461570   0.1552390
  0.462185   0.1554287
  0.462800   0.1554858
  0.463416   0.1554266
  0.464033   0.1554072
  0.464651   0.1553636
  0.465269   0.1552423
  0.465889   0.1551602
  0.466509   0.1551768
  0.467130   0.1552146
  0.467752   0.1552367
  0.468374   0.1552529
  0.468998   0.1552584
  0.469622   0.1551333
  0.470247   0.1551697
  0.470873   0.1551915
  0.471500   0.1551224
  0.472128   0.1550404
  0.472756   0.1550411
  0.473386   0.1549021
  0.474016   0.1549998
  0.474647   0.1549020
  0.475279   0.1547908
  0.475911   0.1547033
  0.476545   0.1545711
  0.477179   0.1543782
  0.477814   0.1541385
  0.478450   0.1539181
  0.479087   0.1535589
  0.479725   0.1530830
  0.480364   0.1525985
  0.481003   0.1521373
  0.481643   0.1515934
  0.482285   0.1511604
  0.482927   0.1508556
  0.483569   0.1502691
  0.484213   0.1482945
  0.484858   0.1440896
  0.485503   0.1420508
  0.486149   0.1425273
  0.486797   0.1471265
  0.487445   0.1504704
  0.488093   0.1524299
  0.488743   0.1536063
  0.489394   0.1540936
  0.490045   0.1542665
  0.490698   0.1543036
  0.491351   0.1542531
  0.492005   0.1543033
  0.492660   0.1542645
  0.493316   0.1542661
  0.493972   0.1542597
  0.494630   0.1542399
  0.495288   0.1542133
  0.495948   0.1541518
  0.496608   0.1540976
  0.497269   0.1540043
  0.497931   0.1539491
  0.498594   0.1537954
  0.499257   0.1536783
  0.499922   0.1535768
  0.500588   0.1534205
  0.501254   0.1532875
  0.501921   0.1530016
  0.502589   0.1528315
  0.503258   0.1524218
  0.503928   0.1520980
  0.504599   0.1519551
  0.505271   0.1516160
  0.505943   0.1511185
  0.506617   0.1507260
  0.507291   0.1500536
  0.507967   0.1493037
  0.508643   0.1485702
  0.509320   0.1480560
  0.509998   0.1477246
  0.510677   0.1478420
  0.511357   0.1489570
  0.512037   0.1503419
  0.512719   0.1514651
  0.513401   0.1523168
  0.514085   0.1528027
  0.514769   0.1530042
  0.515455   0.1530880
  0.516141   0.1530293
  0.516828   0.1529915
  0.517516   0.1524738
  0.518205   0.1525094
  0.518894   0.1521700
  0.519585   0.1517138
  0.520277   0.1513511
  0.520969   0.1509498
  0.521663   0.1506394
  0.522357   0.1504801
  0.523053   0.1505655
  0.523749   0.1507989
  0.524446   0.1510834
  0.525144   0.1513456
  0.525843   0.1515805
  0.526543   0.1516199
  0.527244   0.1517696
  0.527946   0.1516358
  0.528649   0.1516908
  0.529353   0.1515336
  0.530057   0.1513808
  0.530763   0.1510422
  0.531470   0.1504273
  0.532177   0.1497449
  0.532885   0.1490378
  0.533595   0.1483049
  0.534305   0.1475911
  0.535016   0.1465128
  0.535729   0.1450827
  0.536442   0.1427224
  0.537156   0.1406616
  0.537871   0.1374746
  0.538587   0.1350157
  0.539304   0.1325741
  0.540022   0.1284521
  0.540741   0.1235108
  0.541460   0.1172664
  0.542181   0.1114051
  0.542903   0.1094047
  0.543626   0.1114144
  0.544349   0.1184418
  0.545074   0.1278783
  0.545800   0.1346905
  0.546526   0.1396679
  0.547254   0.1444714
  0.547982   0.1442635
  0.548712   0.1485924
  0.549442   0.1482237
  0.550173   0.1510561
  0.550906   0.1512182
  0.551639   0.1513149
  0.552373   0.1512034
  0.553109   0.1509943
  0.553845   0.1506905
  0.554582   0.1502507
  0.555321   0.1497622
  0.556060   0.1495465
  0.556800   0.1494789
  0.557541   0.1464285
  0.558283   0.1489333
  0.559027   0.1495923
  0.559771   0.1498683
  0.560516   0.1499183
  0.561262   0.1499782
  0.562009   0.1497869
  0.562757   0.1496896
  0.563506   0.1494812
  0.564257   0.1491720
  0.565008   0.1487361
  0.565760   0.1480484
  0.566513   0.1473278
  0.567267   0.1466249
  0.568022   0.1456966
  0.568778   0.1447471
  0.569536   0.1437394
  0.570294   0.1435585
  0.571053   0.1426235
  0.571813   0.1418248
  0.572574   0.1406343
  0.573336   0.1388946
  0.574100   0.1367070
  0.574864   0.1346278
  0.575629   0.1333010
  0.576395   0.1337690
  0.577163   0.1351189
  0.577931   0.1352890
  0.578700   0.1345618
  0.579471   0.1405759
  0.580242   0.1432477
  0.581014   0.1450556
  0.581788   0.1460440
  0.582562   0.1469317
  0.583338   0.1483611
  0.584114   0.1485591
  0.584892   0.1487932
  0.585671   0.1493533
  0.586450   0.1494461
  0.587231   0.1494029
  0.588013   0.1493702
  0.588795   0.1487920
  0.589579   0.1485263
  0.590364   0.1474012
  0.591150   0.1463186
  0.591937   0.1451962
  0.592725   0.1441290
  0.593514   0.1426890
  0.594304   0.1390850
  0.595095   0.1376598
  0.595887   0.1373799
  0.596680   0.1376513
  0.597475   0.1380401
  0.598270   0.1385761
  0.599066   0.1393348
  0.599864   0.1405607
  0.600662   0.1417720
  0.601462   0.1429863
  0.602263   0.1442741
  0.603064   0.1451102
  0.603867   0.1454923
  0.604671   0.1454013
  0.605476   0.1445086
  0.606282   0.1429838
  0.607089   0.1409095
  0.607897   0.1382301
  0.608706   0.1352828
  0.609517   0.1346550
  0.610328   0.1329360
  0.611140   0.1288181
  0.611954   0.1209801
  0.612769   0.1098475
  0.613584   0.0940396
  0.614401   0.0834603
  0.615219   0.0777914
  0.616038   0.0725820
  0.616858   0.0681663
  0.617679   0.0554485
  0.618501   0.0441628
  0.619325   0.0420274
  0.620149   0.0461450
  0.620975   0.0513874
  0.621801   0.0581532
  0.622629   0.0714702
  0.623458   0.0857135
  0.624288   0.1019051
  0.625119   0.1142584
  0.625951   0.1246885
  0.626784   0.1316811
  0.627619   0.1358005
  0.628454   0.1397054
  0.629291   0.1418666
  0.630128   0.1435132
  0.630967   0.1438281
  0.631807   0.1405128
  0.632648   0.1449867
  0.633490   0.1424846
  0.634334   0.1443911
  0.635178   0.1449007
  0.636024   0.1444507
  0.636870   0.1437319
  0.637718   0.1440104
  0.638567   0.1429941
  0.639417   0.1419863
  0.640268   0.1410389
  0.641121   0.1389296
  0.641974   0.1373926
  0.642829   0.1365444
  0.643684   0.1373108
  0.644541   0.1378133
  0.645399   0.1384282
  0.646258   0.1378370
  0.647119   0.1368010
  0.647980   0.1379549
  0.648843   0.1349145
  0.649706   0.1333573
  0.650571   0.1323826
  0.651437   0.1324704
  0.652304   0.1325601
  0.653173   0.1307521
  0.654042   0.1279250
  0.654913   0.1257284
  0.655785   0.1217457
  0.656658   0.1195967
  0.657532   0.1203967
  0.658407   0.1176508
  0.659283   0.1166449
  0.660161   0.1146835
  0.661040   0.1154616
  0.661920   0.1126836
  0.662801   0.1074236
  0.663683   0.1076039
  0.664567   0.1067536
  0.665451   0.1035312
  0.666337   0.0971812
  0.667224   0.0982877
  0.668113   0.0996354
  0.669002   0.1026713
  0.669892   0.1081327
  0.670784   0.1145691
  0.671677   0.1206463
  0.672571   0.1260775
  0.673467   0.1324062
  0.674363   0.1350688
  0.675261   0.1389365
  0.676160   0.1410449
  0.677060   0.1421631
  0.677961   0.1431795
  0.678864   0.1417058
  0.679767   0.1386426
  0.680672   0.1350395
  0.681578   0.1322364
  0.682486   0.1247514
  0.683394   0.1257026
  0.684304   0.1278626
  0.685215   0.1295676
  0.686127   0.1313882
  0.687040   0.1311467
  0.687955   0.1359164
  0.688871   0.1347649
  0.689788   0.1382711
  0.690706   0.1379536
  0.691625   0.1379697
  0.692546   0.1370650
  0.693468   0.1360880
  0.694391   0.1329624
  0.695315   0.1285454
  0.696241   0.1209216
  0.697168   0.1115330
  0.698096   0.1078483
  0.699025   0.0985678
  0.699956   0.0846556
  0.700887   0.0775454
  0.701820   0.0691854
  0.702755   0.0685637
  0.703690   0.0724584
  0.704627   0.0703673
  0.705565   0.0866631
  0.706504   0.0887596
  0.707445   0.0948787
  0.708386   0.1035245
  0.709329   0.1058796
  0.710274   0.1100675
  0.711219   0.1178180
  0.712166   0.1157839
