  0.350000   0.0240590
  0.350466   0.0240545
  0.350932   0.0240500
  0.351400   0.0240455
  0.351867   0.0240410
  0.352336   0.0240364
  0.352805   0.0240319
  0.353274   0.0240273
  0.353745   0.0240227
  0.354216   0.0240181
  0.354687   0.0240134
  0.355159   0.0240088
  0.355632   0.0240041
  0.356105   0.0239994
  0.356580   0.0239947
  0.357054   0.0239900
  0.357530   0.0239852
  0.358005   0.0239805
  0.358482   0.0239757
  0.358959   0.0239709
  0.359437   0.0239661
  0.359916   0.0239613
  0.360395   0.0239565
  0.360874   0.0239517
  0.361355   0.0239468
  0.361836   0.0239419
  0.362317   0.0239358
  0.362800   0.0239286
  0.363283   0.0239214
  0.363766   0.0239141
  0.364251   0.0239069
  0.364735   0.0238996
  0.365221   0.0238924
  0.365707   0.0238851
  0.366194   0.0238778
  0.366681   0.0238706
  0.367170   0.0238633
  0.367658   0.0238560
  0.368148   0.0238487
  0.368638   0.0238414
  0.369129   0.0238340
  0.369620   0.0238267
  0.370112   0.0238194
  0.370605   0.0238121
  0.371098   0.0238047
  0.371592   0.0237974
  0.372087   0.0237900
  0.372582   0.0237827
  0.373078   0.0237753
  0.373575   0.0237679
  0.374072   0.0237606
  0.374570   0.0237532
  0.375068   0.0237458
  0.375568   0.0237384
  0.376068   0.0237310
  0.376568   0.0237236
  0.377070   0.0237162
  0.377572   0.0237087
  0.378074   0.0237013
  0.378577   0.0236939
  0.379081   0.0236864
  0.379586   0.0236790
  0.380091   0.0236715
  0.380597   0.0236641
  0.381104   0.0236566
  0.381611   0.0236492
  0.382119   0.0236417
  0.382628   0.0236342
  0.383137   0.0236267
  0.383647   0.0236192
  0.384158   0.0236117
  0.384669   0.0236043
  0.385181   0.0235968
  0.385694   0.0235892
  0.386208   0.0235817
  0.386722   0.0235742
  0.387236   0.0235658
  0.387752   0.0235551
  0.388268   0.0235444
  0.388785   0.0235338
  0.389303   0.0235231
  0.389821   0.0235125
  0.390340   0.0235019
  0.390859   0.0234913
  0.391380   0.0234808
  0.391901   0.0234702
  0.392422   0.0234597
  0.392945   0.0234492
  0.393468   0.0234387
  0.393992   0.0234283
  0.394516   0.0234178
  0.395041   0.0234074
  0.395567   0.0233970
  0.396094   0.0233866
  0.396621   0.0233762
  0.397149   0.0233658
  0.397678   0.0233554
  0.398207   0.0233451
  0.398737   0.0233348
  0.399268   0.0233245
  0.399799   0.0233142
  0.400332   0.0233039
  0.400864   0.0232936
  0.401398   0.0232833
  0.401932   0.0232731
  0.402467   0.0232629
  0.403003   0.0232526
  0.403540   0.0232424
  0.404077   0.0232322
  0.404615   0.0232220
  0.405153   0.0232118
  0.405693   0.0231904
  0.406233   0.0231665
  0.406773   0.0231594
  0.407315   0.0231593
  0.407857   0.0231571
  0.408400   0.0231505
  0.408944   0.0231371
  0.409488   0.0231237
  0.410033   0.0231071
  0.410579   0.0230926
  0.411126   0.0230839
  0.411673   0.0230707
  0.412221   0.0230576
  0.412770   0.0230445
  0.413319   0.0230314
  0.413869   0.0230184
  0.414420   0.0230055
  0.414972   0.0229925
  0.415524   0.0229796
  0.416077   0.0229662
  0.416631   0.0229540
  0.417186   0.0229412
  0.417741   0.0229284
  0.418297   0.0229157
  0.418854   0.0228958
  0.419412   0.0228713
  0.419970   0.0228495
  0.420529   0.0228418
  0.421089   0.0228382
  0.421650   0.0228400
  0.422211   0.0228275
  0.422773   0.0228151
  0.423336   0.0228026
  0.423899   0.0227902
  0.424463   0.0227779
  0.425029   0.0227655
  0.425594   0.0227532
  0.426161   0.0227402
  0.426728   0.0227268
  0.427296   0.0227134
  0.427865   0.0227001
  0.428435   0.0226868
  0.429005   0.0226736
  0.429576   0.0226604
  0.430148   0.0226440
  0.430720   0.0226341
  0.431294   0.0226172
  0.431868   0.0226014
  0.432443   0.0225847
  0.433018   0.0225670
  0.433595   0.0225459
  0.434172   0.0225281
  0.434750   0.0225162
  0.435329   0.0225026
  0.435908   0.0224849
  0.436489   0.0224604
  0.437070   0.0224450
  0.437651   0.0224404
  0.438234   0.0224404
  0.438817   0.0224332
  0.439402   0.0223944
  0.439986   0.0223096
  0.440572   0.0222126
  0.441159   0.0221648
  0.441746   0.0221865
  0.442334   0.0222387
  0.442923   0.0222894
  0.443512   0.0223155
  0.444103   0.0223239
  0.444694   0.0223288
  0.445286   0.0223194
  0.445879   0.0223103
  0.446472   0.0223013
  0.447067   0.0222923
  0.447662   0.0222833
  0.448258   0.0222744
  0.448854   0.0222654
  0.449452   0.0222565
  0.450050   0.0222440
  0.450649   0.0222331
  0.451249   0.0222226
  0.451850   0.0222116
  0.452451   0.0222012
  0.453054   0.0221881
  0.453657   0.0221721
  0.454261   0.0221578
  0.454865   0.0221434
  0.455471   0.0221314
  0.456077   0.0221175
  0.456684   0.0221001
  0.457292   0.0220804
  0.457901   0.0220547
  0.458510   0.0220108
  0.459121   0.0219653
  0.459732   0.0219383
  0.460344   0.0219775
  0.460957   0.0220222
  0.461570   0.0220454
  0.462185   0.0220566
  0.462800   0.0220553
  0.463416   0.0220428
  0.464033   0.0220341
  0.464651   0.0220232
  0.465269   0.0220071
  0.465889   0.0219954
  0.466509   0.0219934
  0.467130   0.0219936
  0.467752   0.0219923
  0.468374   0.0219903
  0.468998   0.0219887
  0.469622   0.0219829
  0.470247   0.0219736
  0.470873   0.0219713
  0.471500   0.0219625
  0.472128   0.0219530
