  0.350000   0.1705398
  0.350466   0.1704240
  0.350932   0.1703082
  0.351400   0.1701918
  0.351867   0.1700757
  0.352336   0.1699591
  0.352805   0.1698425
  0.353274   0.1697259
  0.353745   0.1696088
  0.354216   0.1694917
  0.354687   0.1693746
  0.355159   0.1692573
  0.355632   0.1691397
  0.356105   0.1690222
  0.356580   0.1689041
  0.357054   0.1687864
  0.357530   0.1686681
  0.358005   0.1685502
  0.358482   0.1684317
  0.358959   0.1683133
  0.359437   0.1681946
  0.359916   0.1680758
  0.360395   0.1679569
  0.360874   0.1678381
  0.361355   0.1677189
  0.361836   0.1675996
  0.362317   0.1674470
  0.362800   0.1672624
  0.363283   0.1670784
  0.363766   0.1668948
  0.364251   0.1667109
  0.364735   0.1665279
  0.365221   0.1663445
  0.365707   0.1661616
  0.366194   0.1659788
  0.366681   0.1657963
  0.367170   0.1656136
  0.367658   0.1654317
  0.368148   0.1652494
  0.368638   0.1650675
  0.369129   0.1648857
  0.369620   0.1647042
  0.370112   0.1645228
  0.370605   0.1643414
  0.371098   0.1641604
  0.371592   0.1639793
  0.372087   0.1637983
  0.372582   0.1636177
  0.373078   0.1634370
  0.373575   0.1632564
  0.374072   0.1630761
  0.374570   0.1628958
  0.375068   0.1627158
  0.375568   0.1625355
  0.376068   0.1623555
  0.376568   0.1621758
  0.377070   0.1619957
  0.377572   0.1618160
  0.378074   0.1616366
  0.378577   0.1614572
  0.379081   0.1612777
  0.379586   0.1610982
  0.380091   0.1609190
  0.380597   0.1607398
  0.381104   0.1605605
  0.381611   0.1603815
  0.382119   0.1602025
  0.382628   0.1600234
  0.383137   0.1598446
  0.383647   0.1596658
  0.384158   0.1594869
  0.384669   0.1593083
  0.385181   0.1591296
  0.385694   0.1589509
  0.386208   0.1587721
  0.386722   0.1585936
  0.387236   0.1583923
  0.387752   0.1581289
  0.388268   0.1578667
  0.388785   0.1576053
  0.389303   0.1573446
  0.389821   0.1570850
  0.390340   0.1568261
  0.390859   0.1565684
  0.391380   0.1563107
  0.391901   0.1560542
  0.392422   0.1557987
  0.392945   0.1555433
  0.393468   0.1552889
  0.393992   0.1550351
  0.394516   0.1547822
  0.395041   0.1545298
  0.395567   0.1542779
  0.396094   0.1540264
  0.396621   0.1537759
  0.397149   0.1535258
  0.397678   0.1532761
  0.398207   0.1530273
  0.398737   0.1527788
  0.399268   0.1525308
  0.399799   0.1522836
  0.400332   0.1520362
  0.400864   0.1517902
  0.401398   0.1515439
  0.401932   0.1512985
  0.402467   0.1510534
  0.403003   0.1508086
  0.403540   0.1505641
  0.404077   0.1503203
  0.404615   0.1500768
  0.405153   0.1498340
  0.405693   0.1495156
  0.406233   0.1491817
  0.406773   0.1489606
  0.407315   0.1487863
  0.407857   0.1485978
  0.408400   0.1483712
  0.408944   0.1480461
  0.409488   0.1477229
  0.410033   0.1473794
  0.410579   0.1470505
  0.411126   0.1467607
  0.411673   0.1464430
  0.412221   0.1461264
  0.412770   0.1458109
  0.413319   0.1454970
  0.413869   0.1451842
  0.414420   0.1448724
  0.414972   0.1445616
  0.415524   0.1442523
  0.416077   0.1439439
  0.416631   0.1436364
  0.417186   0.1433298
  0.417741   0.1430246
  0.418297   0.1427203
  0.418854   0.1423724
  0.419412   0.1419973
  0.419970   0.1416405
  0.420529   0.1413701
  0.421089   0.1411250
  0.421650   0.1409126
  0.422211   0.1406146
  0.422773   0.1403172
  0.423336   0.1400205
  0.423899   0.1397250
  0.424463   0.1394301
  0.425029   0.1391353
  0.425594   0.1388422
  0.426161   0.1385318
  0.426728   0.1382123
  0.427296   0.1378937
  0.427865   0.1375762
  0.428435   0.1372595
  0.429005   0.1369444
  0.429576   0.1366301
  0.430148   0.1362980
  0.430720   0.1360047
  0.431294   0.1356710
  0.431868   0.1353454
  0.432443   0.1350156
  0.433018   0.1346812
  0.433595   0.1343280
  0.434172   0.1339949
  0.434750   0.1336947
  0.435329   0.1333863
  0.435908   0.1330560
  0.436489   0.1326893
  0.437070   0.1323729
  0.437651   0.1321162
  0.438234   0.1318843
  0.438817   0.1316141
  0.439402   0.1311749
  0.439986   0.1304922
  0.440572   0.1297474
  0.441159   0.1292664
  0.441746   0.1291557
  0.442334   0.1292046
  0.442923   0.1292420
  0.443512   0.1291498
  0.444103   0.1289640
  0.444694   0.1287602
  0.445286   0.1285359
  0.445879   0.1283227
  0.446472   0.1281098
  0.447067   0.1278965
  0.447662   0.1276835
  0.448258   0.1274706
  0.448854   0.1272580
  0.449452   0.1270450
  0.450050   0.1268146
  0.450649   0.1265923
  0.451249   0.1263715
  0.451850   0.1261486
  0.452451   0.1259288
  0.453054   0.1256958
  0.453657   0.1254485
  0.454261   0.1252096
  0.454865   0.1249709
  0.455471   0.1247437
  0.456077   0.1245078
  0.456684   0.1242546
  0.457292   0.1239909
  0.457901   0.1236987
  0.458510   0.1233196
  0.459121   0.1229336
  0.459732   0.1226368
  0.460344   0.1226558
  0.460957   0.1226990
  0.461570   0.1226388
  0.462185   0.1225214
  0.462800   0.1223444
  0.463416   0.1221157
  0.464033   0.1219045
  0.464651   0.1216830
  0.465269   0.1214777
  0.465889   0.1213041
