  0.350000   0.0413227
  0.350466   0.0413124
  0.350932   0.0413020
  0.351400   0.0412915
  0.351867   0.0412810
  0.352336   0.0412705
  0.352805   0.0412599
  0.353274   0.0412493
  0.353745   0.0412386
  0.354216   0.0412279
  0.354687   0.0412172
  0.355159   0.0412065
  0.355632   0.0411957
  0.356105   0.0411849
  0.356580   0.0411740
  0.357054   0.0411631
  0.357530   0.0411521
  0.358005   0.0411412
  0.358482   0.0411301
  0.358959   0.0411191
  0.359437   0.0411080
  0.359916   0.0410969
  0.360395   0.0410857
  0.360874   0.0410746
  0.361355   0.0410634
  0.361836   0.0410521
  0.362317   0.0410381
  0.362800   0.0410215
  0.363283   0.0410049
  0.363766   0.0409883
  0.364251   0.0409717
  0.364735   0.0409550
  0.365221   0.0409384
  0.365707   0.0409217
  0.366194   0.0409050
  0.366681   0.0408883
  0.367170   0.0408716
  0.367658   0.0408549
  0.368148   0.0408381
  0.368638   0.0408214
  0.369129   0.0408046
  0.369620   0.0407878
  0.370112   0.0407710
  0.370605   0.0407542
  0.371098   0.0407373
  0.371592   0.0407205
  0.372087   0.0407036
  0.372582   0.0406868
  0.373078   0.0406699
  0.373575   0.0406530
  0.374072   0.0406360
  0.374570   0.0406191
  0.375068   0.0406022
  0.375568   0.0405852
  0.376068   0.0405682
  0.376568   0.0405513
  0.377070   0.0405342
  0.377572   0.0405172
  0.378074   0.0405002
  0.378577   0.0404832
  0.379081   0.0404661
  0.379586   0.0404491
  0.380091   0.0404320
  0.380597   0.0404149
  0.381104   0.0403978
  0.381611   0.0403807
  0.382119   0.0403635
  0.382628   0.0403464
  0.383137   0.0403292
  0.383647   0.0403121
  0.384158   0.0402949
  0.384669   0.0402777
  0.385181   0.0402605
  0.385694   0.0402433
  0.386208   0.0402261
  0.386722   0.0402089
  0.387236   0.0401897
  0.387752   0.0401652
  0.388268   0.0401407
  0.388785   0.0401163
  0.389303   0.0400920
  0.389821   0.0400677
  0.390340   0.0400434
  0.390859   0.0400193
  0.391380   0.0399951
  0.391901   0.0399710
  0.392422   0.0399469
  0.392945   0.0399229
  0.393468   0.0398989
  0.393992   0.0398749
  0.394516   0.0398510
  0.395041   0.0398271
  0.395567   0.0398033
  0.396094   0.0397794
  0.396621   0.0397557
  0.397149   0.0397319
  0.397678   0.0397082
  0.398207   0.0396845
  0.398737   0.0396608
  0.399268   0.0396372
  0.399799   0.0396136
  0.400332   0.0395900
  0.400864   0.0395664
  0.401398   0.0395429
  0.401932   0.0395194
  0.402467   0.0394959
  0.403003   0.0394724
  0.403540   0.0394490
  0.404077   0.0394256
  0.404615   0.0394022
  0.405153   0.0393788
  0.405693   0.0393342
  0.406233   0.0392850
  0.406773   0.0392674
  0.407315   0.0392631
  0.407857   0.0392548
  0.408400   0.0392380
  0.408944   0.0392072
  0.409488   0.0391765
  0.410033   0.0391397
  0.410579   0.0391069
  0.411126   0.0390851
  0.411673   0.0390548
  0.412221   0.0390246
  0.412770   0.0389945
  0.413319   0.0389646
  0.413869   0.0389347
  0.414420   0.0389048
  0.414972   0.0388751
  0.415524   0.0388454
  0.416077   0.0388150
  0.416631   0.0387863
  0.417186   0.0387568
  0.417741   0.0387274
  0.418297   0.0386981
  0.418854   0.0386555
  0.419412   0.0386044
  0.419970   0.0385584
  0.420529   0.0385384
  0.421089   0.0385260
  0.421650   0.0385235
  0.422211   0.0384946
  0.422773   0.0384658
  0.423336   0.0384370
  0.423899   0.0384083
  0.424463   0.0383796
  0.425029   0.0383510
  0.425594   0.0383224
  0.426161   0.0382923
  0.426728   0.0382613
  0.427296   0.0382304
  0.427865   0.0381995
  0.428435   0.0381687
  0.429005   0.0381380
  0.429576   0.0381073
  0.430148   0.0380708
  0.430720   0.0380463
  0.431294   0.0380087
  0.431868   0.0379734
  0.432443   0.0379365
  0.433018   0.0378977
  0.433595   0.0378526
  0.434172   0.0378137
  0.434750   0.0377854
  0.435329   0.0377541
  0.435908   0.0377154
  0.436489   0.0376644
  0.437070   0.0376297
  0.437651   0.0376146
  0.438234   0.0376078
  0.438817   0.0375880
  0.439402   0.0375114
  0.439986   0.0373520
  0.440572   0.0371712
  0.441159   0.0370786
  0.441746   0.0371108
  0.442334   0.0371976
  0.442923   0.0372812
  0.443512   0.0373210
  0.444103   0.0373288
  0.444694   0.0373305
  0.445286   0.0373077
  0.445879   0.0372860
  0.446472   0.0372643
  0.447067   0.0372426
  0.447662   0.0372209
  0.448258   0.0371992
  0.448854   0.0371776
  0.449452   0.0371559
  0.450050   0.0371279
  0.450649   0.0371028
  0.451249   0.0370782
  0.451850   0.0370528
  0.452451   0.0370284
  0.453054   0.0369993
  0.453657   0.0369650
  0.454261   0.0369336
  0.454865   0.0369022
  0.455471   0.0368750
  0.456077   0.0368444
  0.456684   0.0368075
  0.457292   0.0367668
  0.457901   0.0367155
  0.458510   0.0366321
  0.459121   0.0365461
  0.459732   0.0364925
  0.460344   0.0365549
  0.460957   0.0366268
  0.461570   0.0366609
  0.462185   0.0366740
  0.462800   0.0366650
  0.463416   0.0366367
  0.464033   0.0366149
  0.464651   0.0365892
  0.465269   0.0365554
  0.465889   0.0365298
  0.466509   0.0365210
  0.467130   0.0365160
  0.467752   0.0365084
  0.468374   0.0364995
  0.468998   0.0364913
  0.469622   0.0364758
  0.470247   0.0364541
  0.470873   0.0364446
  0.471500   0.0364237
  0.472128   0.0364017
  0.472756   0.0363865
  0.473386   0.0363678
  0.474016   0.0363558
  0.474647   0.0363260
  0.475279   0.0362956
  0.475911   0.0362690
  0.476545   0.0362351
  0.477179   0.0361911
  0.477814   0.0361360
  0.478450   0.0360856
  0.479087   0.0360101
  0.479725   0.0359119
  0.480364   0.0358118
  0.481003   0.0357145
  0.481643   0.0356010
  0.482285   0.0355078
  0.482927   0.0354377
  0.483569   0.0353165
  0.484213   0.0349130
  0.484858   0.0340420
  0.485503   0.0336084
  0.486149   0.0336863
  0.486797   0.0346513
  0.487445   0.0352865
  0.488093   0.0356486
  0.488743   0.0358582
  0.489394   0.0359404
  0.490045   0.0359577
  0.490698   0.0359547
  0.491351   0.0359369
  0.492005   0.0359336
  0.492660   0.0359163
  0.493316   0.0359060
  0.493972   0.0358961
  0.494630   0.0358811
  0.495288   0.0358661
  0.495948   0.0358446
  0.496608   0.0358247
  0.497269   0.0357983
  0.497931   0.0357770
  0.498594   0.0357384
  0.499257   0.0357063
  0.499922   0.0356785
  0.500588   0.0356394
  0.501254   0.0356062
  0.501921   0.0355532
  0.502589   0.0354979
  0.503258   0.0354272
  0.503928   0.0353603
  0.504599   0.0353008
  0.505271   0.0352205
  0.505943   0.0351273
  0.506617   0.0350203
  0.507291   0.0348858
  0.507967   0.0347067
  0.508643   0.0345399
  0.509320   0.0344221
  0.509998   0.0343417
  0.510677   0.0343589
  0.511357   0.0345730
  0.512037   0.0348505
  0.512719   0.0350686
  0.513401   0.0352282
  0.514085   0.0353135
  0.514769   0.0353426
  0.515455   0.0353488
  0.516141   0.0353272
  0.516828   0.0353097
  0.517516   0.0352533
  0.518205   0.0351927
  0.518894   0.0351141
  0.519585   0.0350111
  0.520277   0.0349264
  0.520969   0.0348331
  0.521663   0.0347589
  0.522357   0.0347136
  0.523053   0.0347216
  0.523749   0.0347599
  0.524446   0.0348116
  0.525144   0.0348588
  0.525843   0.0348912
  0.526543   0.0349373
  0.527244   0.0349266
  0.527946   0.0349091
  0.528649   0.0348743
  0.529353   0.0348273
  0.530057   0.0347875
  0.530763   0.0347102
  0.531470   0.0345662
  0.532177   0.0344034
  0.532885   0.0342387
  0.533595   0.0340670
  0.534305   0.0338961
  0.535016   0.0336418
  0.535729   0.0333029
  0.536442   0.0327399
  0.537156   0.0322393
  0.537871   0.0314704
  0.538587   0.0309040
  0.539304   0.0303143
  0.540022   0.0292962
  0.540741   0.0279403
  0.541460   0.0263509
  0.542181   0.0248732
  0.542903   0.0243622
  0.543626   0.0248315
  0.544349   0.0265656
  0.545074   0.0289943
  0.545800   0.0311391
  0.546526   0.0326268
  0.547254   0.0335554
  0.547982   0.0340616
  0.548712   0.0343223
  0.549442   0.0344383
  0.550173   0.0344952
  0.550906   0.0345106
  0.551639   0.0345050
  0.552373   0.0344703
  0.553109   0.0344124
  0.553845   0.0343389
  0.554582   0.0342496
  0.555321   0.0341675
  0.556060   0.0341024
  0.556800   0.0340593
  0.557541   0.0340577
  0.558283   0.0340654
  0.559027   0.0340549
  0.559771   0.0340813
  0.560516   0.0340829
  0.561262   0.0340734
  0.562009   0.0340125
  0.562757   0.0339766
  0.563506   0.0339195
  0.564257   0.0338367
  0.565008   0.0337237
  0.565760   0.0335483
  0.566513   0.0333651
  0.567267   0.0331837
  0.568022   0.0329472
  0.568778   0.0327798
  0.569536   0.0326400
  0.570294   0.0323952
  0.571053   0.0321269
  0.571813   0.0319126
  0.572574   0.0316129
  0.573336   0.0311264
  0.574100   0.0305494
  0.574864   0.0299826
  0.575629   0.0296320
  0.576395   0.0297243
  0.577163   0.0300857
  0.577931   0.0302605
  0.578700   0.0308257
  0.579471   0.0315506
  0.580242   0.0321686
  0.581014   0.0326436
  0.581788   0.0329672
  0.582562   0.0331980
  0.583338   0.0333499
  0.584114   0.0334457
  0.584892   0.0335180
  0.585671   0.0335681
  0.586450   0.0335663
  0.587231   0.0335638
  0.588013   0.0335422
  0.588795   0.0334816
  0.589579   0.0333245
  0.590364   0.0331384
  0.591150   0.0328787
  0.591937   0.0325957
  0.592725   0.0322460
  0.593514   0.0318359
  0.594304   0.0313175
  0.595095   0.0307600
  0.595887   0.0303312
  0.596680   0.0303785
  0.597475   0.0304544
  0.598270   0.0305944
  0.599066   0.0308088
  0.599864   0.0310906
  0.600662   0.0314143
  0.601462   0.0317120
  0.602263   0.0320408
  0.603064   0.0322532
  0.603867   0.0323414
  0.604671   0.0323054
  0.605476   0.0320539
  0.606282   0.0316343
  0.607089   0.0310587
  0.607897   0.0303116
  0.608706   0.0294897
  0.609517   0.0292919
  0.610328   0.0287966
  0.611140   0.0276315
  0.611954   0.0254376
  0.612769   0.0223993
  0.613584   0.0183477
  0.614401   0.0158158
  0.615219   0.0145859
  0.616038   0.0133890
  0.616858   0.0124689
  0.617679   0.0099917
  0.618501   0.0081798
  0.619325   0.0076975
  0.620149   0.0081299
  0.620975   0.0092100
  0.621801   0.0104216
  0.622629   0.0129724
  0.623458   0.0160684
  0.624288   0.0200265
  0.625119   0.0232886
  0.625951   0.0261498
  0.626784   0.0281561
  0.627619   0.0292833
  0.628454   0.0305393
  0.629291   0.0311288
  0.630128   0.0315877
  0.630967   0.0318873
  0.631807   0.0320035
  0.632648   0.0320932
  0.633490   0.0320371
  0.634334   0.0319999
  0.635178   0.0319205
  0.636024   0.0317487
  0.636870   0.0315686
  0.637718   0.0314565
  0.638567   0.0311505
  0.639417   0.0308525
  0.640268   0.0305461
  0.641121   0.0299517
  0.641974   0.0294583
  0.642829   0.0291960
  0.643684   0.0294002
  0.644541   0.0297268
  0.645399   0.0296936
  0.646258   0.0295706
  0.647119   0.0298125
  0.647980   0.0295279
  0.648843   0.0286905
  0.649706   0.0281487
  0.650571   0.0278380
  0.651437   0.0278464
  0.652304   0.0278316
  0.653173   0.0272892
  0.654042   0.0264263
  0.654913   0.0257728
  0.655785   0.0245873
  0.656658   0.0239722
  0.657532   0.0243153
  0.658407   0.0237271
  0.659283   0.0230565
  0.660161   0.0229346
  0.661040   0.0227522
  0.661920   0.0218676
  0.662801   0.0207032
  0.663683   0.0204226
  0.664567   0.0201719
  0.665451   0.0192816
  0.666337   0.0175987
  0.667224   0.0178672
  0.668113   0.0181848
  0.669002   0.0189911
  0.669892   0.0204583
  0.670784   0.0222333
  0.671677   0.0239281
  0.672571   0.0259366
  0.673467   0.0274423
  0.674363   0.0283696
  0.675261   0.0295526
  0.676160   0.0301664
  0.677060   0.0305036
  0.677961   0.0306342
  0.678864   0.0303191
  0.679767   0.0291745
  0.680672   0.0282284
  0.681578   0.0272252
  0.682486   0.0249095
  0.683394   0.0251765
  0.684304   0.0258152
  0.685215   0.0263000
  0.686127   0.0269210
  0.687040   0.0267472
  0.687955   0.0281939
  0.688871   0.0278278
  0.689788   0.0288898
  0.690706   0.0287998
  0.691625   0.0288218
  0.692546   0.0286551
  0.693468   0.0281982
  0.694391   0.0275079
  0.695315   0.0260299
  0.696241   0.0235493
  0.697168   0.0207622
  0.698096   0.0197061
  0.699025   0.0172066
  0.699956   0.0137538
  0.700887   0.0121609
  0.701820   0.0104420
  0.702755   0.0102746
  0.703690   0.0109965
  0.704627   0.0106611
  0.705565   0.0141061
  0.706504   0.0147881
  0.707445   0.0160983
  0.708386   0.0183305
  0.709329   0.0189818
  0.710274   0.0201403
  0.711219   0.0223628
  0.712166   0.0217501
  0.713114   0.0219397
  0.714063   0.0223949
  0.715014   0.0195691
  0.715965   0.0139187
  0.716919   0.0083508
  0.717873   0.0053129
  0.718829   0.0039887
  0.719785   0.0029384
  0.720744   0.0025206
  0.721703   0.0022461
  0.722664   0.0020956
  0.723626   0.0017529
  0.724589   0.0012964
  0.725554   0.0008987
  0.726519   0.0008072
  0.727487   0.0007431
  0.728455   0.0009840
  0.729425   0.0011536
  0.730396   0.0013499
  0.731368   0.0018586
  0.732342   0.0021604
  0.733316   0.0025691
  0.734293   0.0034419
  0.735270   0.0043451
  0.736249   0.0059636
  0.737229   0.0072566
  0.738210   0.0101391
  0.739193   0.0138573
  0.740177   0.0178731
  0.741162   0.0218944
  0.742149   0.0244717
  0.743137   0.0263826
  0.744126   0.0277632
  0.745117   0.0280652
  0.746109   0.0282143
  0.747102   0.0280142
  0.748096   0.0281178
  0.749092   0.0282694
  0.750089   0.0278441
  0.751088   0.0283848
  0.752088   0.0281837
  0.753089   0.0284441
  0.754091   0.0286032
  0.755095   0.0280880
  0.756100   0.0275784
  0.757107   0.0265483
  0.758115   0.0254225
  0.759124   0.0242063
  0.760134   0.0209340
  0.761146   0.0203759
  0.762159   0.0181383
  0.763174   0.0169729
  0.764190   0.0163302
  0.765207   0.0158837
  0.766226   0.0161578
  0.767246   0.0145521
  0.768267   0.0164745
  0.769290   0.0159272
  0.770314   0.0159852
  0.771339   0.0151912
  0.772366   0.0140259
  0.773394   0.0106001
  0.774424   0.0115065
  0.775455   0.0104719
  0.776487   0.0092195
  0.777521   0.0084183
  0.778556   0.0071592
  0.779592   0.0057367
  0.780630   0.0039679
  0.781669   0.0034062
  0.782710   0.0032818
  0.783752   0.0026880
  0.784795   0.0037958
  0.785840   0.0037619
  0.786886   0.0038524
  0.787933   0.0043681
  0.788982   0.0047692
  0.790032   0.0049286
  0.791084   0.0045348
  0.792137   0.0035658
  0.793191   0.0029526
  0.794247   0.0028670
  0.795305   0.0024609
  0.796363   0.0024933
  0.797423   0.0022541
  0.798485   0.0023159
  0.799548   0.0024976
  0.800612   0.0028455
  0.801678   0.0029659
  0.802745   0.0034576
  0.803814   0.0038859
  0.804884   0.0043502
  0.805955   0.0049614
  0.807028   0.0062678
  0.808102   0.0069191
  0.809178   0.0066666
  0.810255   0.0076348
  0.811334   0.0085705
  0.812414   0.0106777
  0.813495   0.0119412
  0.814578   0.0132479
  0.815663   0.0146376
  0.816748   0.0165824
  0.817836   0.0176711
  0.818924   0.0194205
  0.820015   0.0207468
  0.821106   0.0218408
  0.822199   0.0220205
  0.823294   0.0236611
  0.824390   0.0235129
  0.825487   0.0228114
  0.826586   0.0236310
  0.827686   0.0238134
  0.828788   0.0243161
  0.829891   0.0250074
  0.830996   0.0258290
  0.832102   0.0253463
  0.833210   0.0234326
  0.834319   0.0192321
  0.835430   0.0119709
  0.836542   0.0075349
  0.837655   0.0050305
  0.838770   0.0028711
  0.839887   0.0037220
  0.841005   0.0025064
  0.842125   0.0025301
  0.843246   0.0050029
  0.844368   0.0036364
  0.845492   0.0062881
  0.846618   0.0078729
  0.847745   0.0076244
  0.848873   0.0092244
  0.850003   0.0090944
  0.851135   0.0075280
  0.852268   0.0059312
  0.853402   0.0037464
  0.854538   0.0024641
  0.855676   0.0020970
  0.856815   0.0014044
  0.857955   0.0009801
  0.859097   0.0008708
  0.860241   0.0006413
  0.861386   0.0004565
  0.862533   0.0003721
  0.863681   0.0003729
  0.864831   0.0003975
  0.865982   0.0004532
  0.867135   0.0005110
  0.868289   0.0007405
  0.869445   0.0008898
  0.870602   0.0010299
  0.871761   0.0013492
  0.872922   0.0016098
  0.874084   0.0016725
  0.875247   0.0017422
  0.876412   0.0015705
  0.877579   0.0013629
  0.878747   0.0011516
  0.879917   0.0005435
  0.881088   0.0002272
  0.882261   0.0000776
  0.883436   0.0000543
  0.884612   0.0000763
  0.885789   0.0000861
  0.886968   0.0000420
  0.888149   0.0000441
  0.889331   0.0000618
  0.890515   0.0000616
  0.891701   0.0000647
  0.892888   0.0000662
  0.894076   0.0000537
  0.895267   0.0000569
  0.896458   0.0000699
  0.897652   0.0001100
  0.898847   0.0000994
  0.900043   0.0001196
  0.901241   0.0001758
  0.902441   0.0002438
  0.903642   0.0003818
  0.904845   0.0005162
  0.906050   0.0007775
  0.907256   0.0010994
  0.908464   0.0014843
  0.909673   0.0021386
  0.910884   0.0019692
  0.912096   0.0015829
  0.913311   0.0013993
  0.914526   0.0018449
  0.915744   0.0020391
  0.916963   0.0023238
  0.918183   0.0037183
  0.919406   0.0040492
  0.920630   0.0050328
  0.921855   0.0066362
  0.923082   0.0080160
  0.924311   0.0101193
  0.925541   0.0117740
  0.926773   0.0122042
  0.928007   0.0146287
  0.929243   0.0175208
  0.930480   0.0185946
  0.931718   0.0201455
  0.932958   0.0206111
  0.934200   0.0233042
  0.935444   0.0244001
  0.936689   0.0244076
  0.937936   0.0248284
  0.939185   0.0251163
  0.940435   0.0241452
  0.941687   0.0224635
  0.942940   0.0192878
  0.944196   0.0173547
  0.945452   0.0148882
  0.946711   0.0102828
  0.947971   0.0063651
  0.949233   0.0104861
  0.950497   0.0091717
  0.951762   0.0049193
  0.953029   0.0084277
  0.954298   0.0088447
  0.955568   0.0069568
  0.956840   0.0048867
  0.958114   0.0042720
  0.959389   0.0032268
  0.960666   0.0019884
  0.961945   0.0011687
  0.963226   0.0006424
  0.964508   0.0005203
  0.965792   0.0003871
  0.967078   0.0003644
  0.968365   0.0003858
  0.969654   0.0003127
  0.970945   0.0001844
  0.972237   0.0002864
  0.973531   0.0003007
  0.974827   0.0002931
  0.976125   0.0003708
  0.977424   0.0003395
  0.978726   0.0003439
  0.980028   0.0003103
  0.981333   0.0002238
  0.982639   0.0001570
  0.983947   0.0001158
  0.985257   0.0001360
  0.986569   0.0001257
  0.987882   0.0000761
  0.989197   0.0000643
  0.990514   0.0000822
  0.991833   0.0000920
  0.993153   0.0001043
  0.994475   0.0001020
  0.995799   0.0000816
  0.997124   0.0001113
  0.998452   0.0001188
  0.999781   0.0001330
