  0.350000   0.0000000
  0.350466   0.0000000
  0.350932   0.0000000
  0.351400   0.0000000
  0.351867   0.0000000
  0.352336   0.0000000
  0.352805   0.0000000
  0.353274   0.0000000
  0.353745   0.0000000
  0.354216   0.0000000
  0.354687   0.0000000
  0.355159   0.0000000
  0.355632   0.0000000
  0.356105   0.0000000
  0.356580   0.0000000
  0.357054   0.0000000
  0.357530   0.0000000
  0.358005   0.0000000
  0.358482   0.0000000
  0.358959   0.0000000
  0.359437   0.0000000
  0.359916   0.0000000
  0.360395   0.0000000
  0.360874   0.0000000
  0.361355   0.0000000
  0.361836   0.0000000
  0.362317   0.0000000
  0.362800   0.0000000
  0.363283   0.0000000
  0.363766   0.0000000
  0.364251   0.0000000
  0.364735   0.0000000
  0.365221   0.0000000
  0.365707   0.0000000
  0.366194   0.0000000
  0.366681   0.0000000
  0.367170   0.0000000
  0.367658   0.0000000
  0.368148   0.0000000
  0.368638   0.0000000
  0.369129   0.0000000
  0.369620   0.0000000
  0.370112   0.0000000
  0.370605   0.0000000
  0.371098   0.0000000
  0.371592   0.0000000
  0.372087   0.0000000
  0.372582   0.0000000
  0.373078   0.0000000
  0.373575   0.0000000
  0.374072   0.0000000
  0.374570   0.0000000
  0.375068   0.0000000
  0.375568   0.0000000
  0.376068   0.0000000
  0.376568   0.0000000
  0.377070   0.0000000
  0.377572   0.0000000
  0.378074   0.0000000
  0.378577   0.0000000
  0.379081   0.0000000
  0.379586   0.0000000
  0.380091   0.0000000
  0.380597   0.0000000
  0.381104   0.0000000
  0.381611   0.0000000
  0.382119   0.0000000
  0.382628   0.0000000
  0.383137   0.0000000
  0.383647   0.0000000
  0.384158   0.0000000
  0.384669   0.0000000
  0.385181   0.0000000
  0.385694   0.0000000
  0.386208   0.0000000
  0.386722   0.0000000
  0.387236   0.0000000
  0.387752   0.0000000
  0.388268   0.0000000
  0.388785   0.0000000
  0.389303   0.0000000
  0.389821   0.0000000
  0.390340   0.0000000
  0.390859   0.0000000
  0.391380   0.0000000
  0.391901   0.0000000
  0.392422   0.0000000
  0.392945   0.0000000
  0.393468   0.0000000
  0.393992   0.0000000
  0.394516   0.0000000
  0.395041   0.0000000
  0.395567   0.0000000
  0.396094   0.0000000
  0.396621   0.0000000
  0.397149   0.0000000
  0.397678   0.0000000
  0.398207   0.0000000
  0.398737   0.0000000
  0.399268   0.0000000
  0.399799   0.0000000
  0.400332   0.0000000
  0.400864   0.0000000
  0.401398   0.0000000
  0.401932   0.0000000
  0.402467   0.0000000
  0.403003   0.0000000
  0.403540   0.0000000
  0.404077   0.0000000
  0.404615   0.0000000
  0.405153   0.0000000
  0.405693   0.0000000
  0.406233   0.0000000
  0.406773   0.0000000
  0.407315   0.0000000
  0.407857   0.0000000
  0.408400   0.0000000
  0.408944   0.0000000
  0.409488   0.0000000
  0.410033   0.0000000
  0.410579   0.0000000
  0.411126   0.0000000
  0.411673   0.0000000
  0.412221   0.0000000
  0.412770   0.0000000
  0.413319   0.0000000
  0.413869   0.0000000
  0.414420   0.0000000
  0.414972   0.0000000
  0.415524   0.0000000
  0.416077   0.0000000
  0.416631   0.0000000
  0.417186   0.0000000
  0.417741   0.0000000
  0.418297   0.0000000
  0.418854   0.0000000
  0.419412   0.0000000
  0.419970   0.0000000
  0.420529   0.0000000
  0.421089   0.0000000
  0.421650   0.0000000
  0.422211   0.0000000
  0.422773   0.0000000
  0.423336   0.0000000
  0.423899   0.0000000
  0.424463   0.0000000
  0.425029   0.0000000
  0.425594   0.0000000
  0.426161   0.0000000
  0.426728   0.0000000
  0.427296   0.0000000
  0.427865   0.0000000
  0.428435   0.0000000
  0.429005   0.0000000
  0.429576   0.0000000
  0.430148   0.0000000
  0.430720   0.0000000
  0.431294   0.0000000
  0.431868   0.0000000
  0.432443   0.0000000
  0.433018   0.0000000
  0.433595   0.0000000
  0.434172   0.0000000
  0.434750   0.0000000
  0.435329   0.0000000
  0.435908   0.0000000
  0.436489   0.0000000
  0.437070   0.0000000
  0.437651   0.0000000
  0.438234   0.0000000
  0.438817   0.0000000
  0.439402   0.0000000
  0.439986   0.0000000
  0.440572   0.0000000
  0.441159   0.0000000
  0.441746   0.0000000
  0.442334   0.0000000
  0.442923   0.0000000
  0.443512   0.0000000
  0.444103   0.0000000
  0.444694   0.0000000
  0.445286   0.0000000
  0.445879   0.0000000
  0.446472   0.0000000
  0.447067   0.0000000
  0.447662   0.0000000
  0.448258   0.0000000
  0.448854   0.0000000
  0.449452   0.0000000
  0.450050   0.0000000
  0.450649   0.0000000
  0.451249   0.0000000
  0.451850   0.0000000
  0.452451   0.0000000
  0.453054   0.0000000
  0.453657   0.0000000
  0.454261   0.0000000
  0.454865   0.0000000
  0.455471   0.0000000
  0.456077   0.0000000
  0.456684   0.0000000
  0.457292   0.0000000
  0.457901   0.0000000
  0.458510   0.0000000
  0.459121   0.0000000
  0.459732   0.0000000
  0.460344   0.0000000
  0.460957   0.0000000
  0.461570   0.0000000
  0.462185   0.0000000
  0.462800   0.0000000
  0.463416   0.0000000
  0.464033   0.0000000
  0.464651   0.0000000
  0.465269   0.0000000
  0.465889   0.0000000
  0.466509   0.0000000
  0.467130   0.0000000
  0.467752   0.0000000
  0.468374   0.0000000
  0.468998   0.0000000
  0.469622   0.0000000
  0.470247   0.0000000
  0.470873   0.0000000
  0.471500   0.0000000
  0.472128   0.0000000
  0.472756   0.0000000
  0.473386   0.0000000
  0.474016   0.0000000
  0.474647   0.0000000
  0.475279   0.0000000
  0.475911   0.0000000
  0.476545   0.0000000
  0.477179   0.0000000
  0.477814   0.0000000
  0.478450   0.0000000
  0.479087   0.0000000
  0.479725   0.0000000
  0.480364   0.0000000
  0.481003   0.0000000
  0.481643   0.0000000
  0.482285   0.0000000
  0.482927   0.0000000
  0.483569   0.0000000
  0.484213   0.0000000
  0.484858   0.0000000
  0.485503   0.0000000
  0.486149   0.0000000
  0.486797   0.0000000
  0.487445   0.0000000
  0.488093   0.0000000
  0.488743   0.0000000
  0.489394   0.0000000
  0.490045   0.0000000
  0.490698   0.0000000
  0.491351   0.0000000
  0.492005   0.0000000
  0.492660   0.0000000
  0.493316   0.0000000
  0.493972   0.0000000
  0.494630   0.0000000
  0.495288   0.0000000
  0.495948   0.0000000
  0.496608   0.0000000
  0.497269   0.0000000
  0.497931   0.0000000
  0.498594   0.0000000
  0.499257   0.0000000
  0.499922   0.0000000
  0.500588   0.0000000
  0.501254   0.0000000
  0.501921   0.0000000
  0.502589   0.0000000
  0.503258   0.0000000
  0.503928   0.0000000
  0.504599   0.0000000
  0.505271   0.0000000
  0.505943   0.0000000
  0.506617   0.0000000
  0.507291   0.0000000
  0.507967   0.0000000
  0.508643   0.0000000
  0.509320   0.0000000
  0.509998   0.0000000
  0.510677   0.0000000
  0.511357   0.0000000
  0.512037   0.0000000
  0.512719   0.0000000
  0.513401   0.0000000
  0.514085   0.0000000
  0.514769   0.0000000
  0.515455   0.0000000
  0.516141   0.0000000
  0.516828   0.0000000
  0.517516   0.0000000
  0.518205   0.0000000
  0.518894   0.0000000
  0.519585   0.0000000
  0.520277   0.0000000
  0.520969   0.0000000
  0.521663   0.0000000
  0.522357   0.0000000
  0.523053   0.0000000
  0.523749   0.0000000
  0.524446   0.0000000
  0.525144   0.0000000
  0.525843   0.0000000
  0.526543   0.0000000
  0.527244   0.0000000
  0.527946   0.0000000
  0.528649   0.0000000
  0.529353   0.0000000
  0.530057   0.0000000
  0.530763   0.0000000
  0.531470   0.0000000
  0.532177   0.0000000
  0.532885   0.0000000
  0.533595   0.0000000
  0.534305   0.0000000
  0.535016   0.0000000
  0.535729   0.0000000
  0.536442   0.0000000
  0.537156   0.0000000
  0.537871   0.0000000
  0.538587   0.0000000
  0.539304   0.0000000
  0.540022   0.0000000
  0.540741   0.0000000
  0.541460   0.0000000
  0.542181   0.0000000
  0.542903   0.0000000
  0.543626   0.0000000
  0.544349   0.0000000
  0.545074   0.0000000
  0.545800   0.0000000
  0.546526   0.0000000
  0.547254   0.0000000
  0.547982   0.0000000
  0.548712   0.0000000
  0.549442   0.0000000
  0.550173   0.0000000
  0.550906   0.0000000
  0.551639   0.0000000
  0.552373   0.0000000
  0.553109   0.0000000
  0.553845   0.0000000
  0.554582   0.0000000
  0.555321   0.0000000
  0.556060   0.0000000
  0.556800   0.0000000
  0.557541   0.0000000
  0.558283   0.0000000
  0.559027   0.0000000
  0.559771   0.0000000
  0.560516   0.0000000
  0.561262   0.0000000
  0.562009   0.0000000
  0.562757   0.0000000
  0.563506   0.0000000
  0.564257   0.0000000
  0.565008   0.0000000
  0.565760   0.0000000
  0.566513   0.0000000
  0.567267   0.0000000
  0.568022   0.0000000
  0.568778   0.0000000
  0.569536   0.0000000
  0.570294   0.0000000
  0.571053   0.0000000
  0.571813   0.0000000
  0.572574   0.0000000
  0.573336   0.0000000
  0.574100   0.0000000
  0.574864   0.0000000
  0.575629   0.0000000
  0.576395   0.0000000
  0.577163   0.0000000
  0.577931   0.0000000
  0.578700   0.0000000
  0.579471   0.0000000
  0.580242   0.0000000
  0.581014   0.0000000
  0.581788   0.0000000
  0.582562   0.0000000
  0.583338   0.0000000
  0.584114   0.0000000
  0.584892   0.0000000
  0.585671   0.0000000
  0.586450   0.0000000
  0.587231   0.0000000
  0.588013   0.0000000
  0.588795   0.0000000
  0.589579   0.0000000
  0.590364   0.0000000
  0.591150   0.0000000
  0.591937   0.0000000
  0.592725   0.0000000
  0.593514   0.0000000
  0.594304   0.0000000
  0.595095   0.0000000
  0.595887   0.0000000
  0.596680   0.0000000
  0.597475   0.0000000
  0.598270   0.0000000
  0.599066   0.0000000
  0.599864   0.0000000
  0.600662   0.0000000
  0.601462   0.0000000
  0.602263   0.0000000
  0.603064   0.0000000
  0.603867   0.0000000
  0.604671   0.0000000
  0.605476   0.0000000
  0.606282   0.0000000
  0.607089   0.0000000
  0.607897   0.0000000
  0.608706   0.0000000
  0.609517   0.0000000
  0.610328   0.0000000
  0.611140   0.0000000
  0.611954   0.0000000
  0.612769   0.0000000
  0.613584   0.0000000
  0.614401   0.0000000
  0.615219   0.0000000
  0.616038   0.0000000
  0.616858   0.0000000
  0.617679   0.0000000
  0.618501   0.0000000
  0.619325   0.0000000
  0.620149   0.0000000
  0.620975   0.0000000
  0.621801   0.0000000
  0.622629   0.0000000
  0.623458   0.0000000
  0.624288   0.0000000
  0.625119   0.0000000
  0.625951   0.0000000
  0.626784   0.0000000
  0.627619   0.0000000
  0.628454   0.0000000
  0.629291   0.0000000
