  0.350000   0.2697402
  0.350466   0.2695089
  0.350932   0.2692775
  0.351400   0.2690452
  0.351867   0.2688134
  0.352336   0.2685805
  0.352805   0.2683477
  0.353274   0.2681149
  0.353745   0.2678811
  0.354216   0.2676473
  0.354687   0.2674136
  0.355159   0.2671794
  0.355632   0.2669447
  0.356105   0.2667101
  0.356580   0.2664745
  0.357054   0.2662394
  0.357530   0.2660035
  0.358005   0.2657680
  0.358482   0.2655317
  0.358959   0.2652954
  0.359437   0.2650587
  0.359916   0.2648216
  0.360395   0.2645845
  0.360874   0.2643475
  0.361355   0.2641097
  0.361836   0.2638719
  0.362317   0.2635710
  0.362800   0.2632097
  0.363283   0.2628495
  0.363766   0.2624902
  0.364251   0.2621304
  0.364735   0.2617723
  0.365221   0.2614136
  0.365707   0.2610559
  0.366194   0.2606983
  0.366681   0.2603416
  0.367170   0.2599844
  0.367658   0.2596288
  0.368148   0.2592725
  0.368638   0.2589172
  0.369129   0.2585619
  0.369620   0.2582075
  0.370112   0.2578533
  0.370605   0.2574991
  0.371098   0.2571457
  0.371592   0.2567925
  0.372087   0.2564393
  0.372582   0.2560870
  0.373078   0.2557347
  0.373575   0.2553825
  0.374072   0.2550310
  0.374570   0.2546797
  0.375068   0.2543291
  0.375568   0.2539779
  0.376068   0.2536274
  0.376568   0.2532777
  0.377070   0.2529273
  0.377572   0.2525777
  0.378074   0.2522288
  0.378577   0.2518800
  0.379081   0.2515312
  0.379586   0.2511824
  0.380091   0.2508344
  0.380597   0.2504864
  0.381104   0.2501384
  0.381611   0.2497912
  0.382119   0.2494440
  0.382628   0.2490968
  0.383137   0.2487503
  0.383647   0.2484039
  0.384158   0.2480574
  0.384669   0.2477117
  0.385181   0.2473660
  0.385694   0.2470203
  0.386208   0.2466747
  0.386722   0.2463297
  0.387236   0.2459422
  0.387752   0.2454386
  0.388268   0.2449375
  0.388785   0.2444380
  0.389303   0.2439401
  0.389821   0.2434446
  0.390340   0.2429506
  0.390859   0.2424590
  0.391380   0.2419678
  0.391901   0.2414789
  0.392422   0.2409923
  0.392945   0.2405060
  0.393468   0.2400219
  0.393992   0.2395390
  0.394516   0.2390582
  0.395041   0.2385786
  0.395567   0.2381001
  0.396094   0.2376227
  0.396621   0.2371473
  0.397149   0.2366729
  0.397678   0.2361996
  0.398207   0.2357282
  0.398737   0.2352577
  0.399268   0.2347883
  0.399799   0.2343206
  0.400332   0.2338531
  0.400864   0.2333881
  0.401398   0.2329232
  0.401932   0.2324600
  0.402467   0.2319977
  0.403003   0.2315362
  0.403540   0.2310755
  0.404077   0.2306165
  0.404615   0.2301583
  0.405153   0.2297017
  0.405693   0.2291259
  0.406233   0.2285263
  0.406773   0.2281053
  0.407315   0.2277584
  0.407857   0.2273894
  0.408400   0.2269572
  0.408944   0.2263502
  0.409488   0.2257471
  0.410033   0.2251130
  0.410579   0.2245025
