  0.350000   0.2272958
  0.350466   0.2271583
  0.350932   0.2270205
  0.351400   0.2268818
  0.351867   0.2267430
  0.352336   0.2266033
  0.352805   0.2264632
  0.353274   0.2263228
  0.353745   0.2261814
  0.354216   0.2260397
  0.354687   0.2258978
  0.355159   0.2257551
  0.355632   0.2256119
  0.356105   0.2254684
  0.356580   0.2253239
  0.357054   0.2251795
  0.357530   0.2250341
  0.358005   0.2248888
  0.358482   0.2247426
  0.358959   0.2245961
  0.359437   0.2244490
  0.359916   0.2243013
  0.360395   0.2241534
  0.360874   0.2240052
  0.361355   0.2238561
  0.361836   0.2237068
  0.362317   0.2235247
  0.362800   0.2233111
  0.363283   0.2230975
  0.363766   0.2228841
  0.364251   0.2226698
  0.364735   0.2224560
  0.365221   0.2222414
  0.365707   0.2220269
  0.366194   0.2218120
  0.366681   0.2215972
  0.367170   0.2213816
  0.367658   0.2211664
  0.368148   0.2209505
  0.368638   0.2207346
  0.369129   0.2205183
  0.369620   0.2203021
  0.370112   0.2200855
  0.370605   0.2198685
  0.371098   0.2196516
  0.371592   0.2194343
  0.372087   0.2192167
  0.372582   0.2189991
  0.373078   0.2187811
  0.373575   0.2185627
  0.374072   0.2183444
  0.374570   0.2181257
  0.375068   0.2179071
  0.375568   0.2176877
  0.376068   0.2174684
  0.376568   0.2172491
  0.377070   0.2170290
  0.377572   0.2168089
  0.378074   0.2165890
  0.378577   0.2163687
  0.379081   0.2161480
  0.379586   0.2159270
  0.380091   0.2157060
  0.380597   0.2154847
  0.381104   0.2152630
  0.381611   0.2150414
  0.382119   0.2148194
  0.382628   0.2145971
  0.383137   0.2143749
  0.383647   0.2141524
  0.384158   0.2139295
  0.384669   0.2137067
  0.385181   0.2134835
  0.385694   0.2132601
  0.386208   0.2130363
  0.386722   0.2128125
  0.387236   0.2125657
  0.387752   0.2122557
  0.388268   0.2119468
  0.388785   0.2116383
  0.389303   0.2113301
  0.389821   0.2110229
  0.390340   0.2107160
  0.390859   0.2104100
  0.391380   0.2101038
  0.391901   0.2097984
  0.392422   0.2094939
  0.392945   0.2091891
  0.393468   0.2088851
  0.393992   0.2085813
  0.394516   0.2082784
  0.395041   0.2079756
  0.395567   0.2076730
  0.396094   0.2073707
  0.396621   0.2070690
  0.397149   0.2067676
  0.397678   0.2064663
  0.398207   0.2061657
  0.398737   0.2058653
  0.399268   0.2055649
  0.399799   0.2052653
  0.400332   0.2049652
  0.400864   0.2046664
  0.401398   0.2043671
  0.401932   0.2040685
  0.402467   0.2037699
  0.403003   0.2034714
