  0.350000   0.5823263
  0.350466   0.5818489
  0.350932   0.5813705
  0.351400   0.5808889
  0.351867   0.5804073
  0.352336   0.5799226
  0.352805   0.5794368
  0.353274   0.5789501
  0.353745   0.5784603
  0.354216   0.5779695
  0.354687   0.5774778
  0.355159   0.5769841
  0.355632   0.5764885
  0.356105   0.5759920
  0.356580   0.5754926
  0.357054   0.5749933
  0.357530   0.5744911
  0.358005   0.5739892
  0.358482   0.5734844
  0.358959   0.5729789
  0.359437   0.5724715
  0.359916   0.5719624
  0.360395   0.5714525
  0.360874   0.5709420
  0.361355   0.5704287
  0.361836   0.5699148
  0.362317   0.5692921
  0.362800   0.5685649
  0.363283   0.5678383
  0.363766   0.5671123
  0.364251   0.5663838
  0.364735   0.5656574
  0.365221   0.5649285
  0.365707   0.5642002
  0.366194   0.5634709
  0.366681   0.5627422
  0.367170   0.5620111
  0.367658   0.5612820
  0.368148   0.5605505
  0.368638   0.5598196
  0.369129   0.5590878
  0.369620   0.5583565
  0.370112   0.5576244
  0.370605   0.5568914
  0.371098   0.5561589
  0.371592   0.5554256
  0.372087   0.5546914
  0.372582   0.5539578
  0.373078   0.5532234
  0.373575   0.5524881
  0.374072   0.5517535
  0.374570   0.5510181
  0.375068   0.5502833
  0.375568   0.5495463
  0.376068   0.5488099
  0.376568   0.5480742
  0.377070   0.5473363
  0.377572   0.5465991
  0.378074   0.5458627
  0.378577   0.5451255
  0.379081   0.5443876
  0.379586   0.5436490
  0.380091   0.5429111
  0.380597   0.5421726
  0.381104   0.5414335
  0.381611   0.5406951
  0.382119   0.5399562
  0.382628   0.5392166
  0.383137   0.5384778
  0.383647   0.5377385
  0.384158   0.5369986
  0.384669   0.5362596
  0.385181   0.5355200
  0.385694   0.5347799
  0.386208   0.5340394
  0.386722   0.5332997
  0.387236   0.5324848
  0.387752   0.5314635
  0.388268   0.5304463
  0.388785   0.5294312
  0.389303   0.5284182
  0.389821   0.5274091
  0.390340   0.5264020
  0.390859   0.5253986
  0.391380   0.5243952
  0.391901   0.5233955
  0.392422   0.5223994
  0.392945   0.5214032
  0.393468   0.5204105
  0.393992   0.5194195
  0.394516   0.5184320
  0.395041   0.5174460
  0.395567   0.5164616
  0.396094   0.5154787
  0.396621   0.5144991
  0.397149   0.5135210
  0.397678   0.5125444
  0.398207   0.5115710
  0.398737   0.5105989
  0.399268   0.5096283
  0.399799   0.5086609
  0.400332   0.5076929
  0.400864   0.5067300
  0.401398   0.5057665
  0.401932   0.5048061
  0.402467   0.5038470
  0.403003   0.5028892
  0.403540   0.5019326
  0.404077   0.5009791
  0.404615   0.5000268
  0.405153   0.4990774
  0.405693   0.4977546
  0.406233   0.4963564
  0.406773   0.4955142
  0.407315   0.4949032
  0.407857   0.4942213
  0.408400   0.4933702
  0.408944   0.4921482
  0.409488   0.4909334
  0.410033   0.4896180
  0.410579   0.4883728
  0.411126   0.4873177
  0.411673   0.4861238
  0.412221   0.4849343
  0.412770   0.4837491
  0.413319   0.4825703
  0.413869   0.4813957
  0.414420   0.4802251
  0.414972   0.4790585
  0.415524   0.4778979
  0.416077   0.4767368
  0.416631   0.4755882
  0.417186   0.4744389
  0.417741   0.4732954
  0.418297   0.4721554
  0.418854   0.4708066
  0.419412   0.4693277
  0.419970   0.4679367
  0.420529   0.4669580
  0.421089   0.4660994
  0.421650   0.4653958
  0.422211   0.4642835
  0.422773   0.4631743
  0.423336   0.4620683
  0.423899   0.4609673
  0.424463   0.4598694
  0.425029   0.4587727
  0.425594   0.4576827
