  0.350000   0.4538164
  0.350466   0.4534589
  0.350932   0.4531007
  0.351400   0.4527400
  0.351867   0.4523792
  0.352336   0.4520160
  0.352805   0.4516520
  0.353274   0.4512872
  0.353745   0.4509201
  0.354216   0.4505522
  0.354687   0.4501835
  0.355159   0.4498132
  0.355632   0.4494414
  0.356105   0.4490689
  0.356580   0.4486942
  0.357054   0.4483194
  0.357530   0.4479425
  0.358005   0.4475656
  0.358482   0.4471865
  0.358959   0.4468068
  0.359437   0.4464256
  0.359916   0.4460430
  0.360395   0.4456598
  0.360874   0.4452761
  0.361355   0.4448901
  0.361836   0.4445036
  0.362317   0.4440353
  0.362800   0.4434883
  0.363283   0.4429417
  0.363766   0.4423954
  0.364251   0.4418472
  0.364735   0.4413004
  0.365221   0.4407516
  0.365707   0.4402032
  0.366194   0.4396539
  0.366681   0.4391050
  0.367170   0.4385541
  0.367658   0.4380046
  0.368148   0.4374532
  0.368638   0.4369021
  0.369129   0.4363502
  0.369620   0.4357986
  0.370112   0.4352462
  0.370605   0.4346930
  0.371098   0.4341401
  0.371592   0.4335864
  0.372087   0.4330320
  0.372582   0.4324778
  0.373078   0.4319229
  0.373575   0.4313672
  0.374072   0.4308119
  0.374570   0.4302558
  0.375068   0.4297000
  0.375568   0.4291424
  0.376068   0.4285851
  0.376568   0.4280283
  0.377070   0.4274696
  0.377572   0.4269112
  0.378074   0.4263533
  0.378577   0.4257947
  0.379081   0.4252353
  0.379586   0.4246753
  0.380091   0.4241157
  0.380597   0.4235554
  0.381104   0.4229944
  0.381611   0.4224339
  0.382119   0.4218728
  0.382628   0.4213110
  0.383137   0.4207497
  0.383647   0.4201877
  0.384158   0.4196251
  0.384669   0.4190631
  0.385181   0.4185004
  0.385694   0.4179372
  0.386208   0.4173734
  0.386722   0.4168101
  0.387236   0.4161899
  0.387752   0.4154140
  0.388268   0.4146410
  0.388785   0.4138694
  0.389303   0.4130990
  0.389821   0.4123314
  0.390340   0.4115651
  0.390859   0.4108014
  0.391380   0.4100374
