  0.350000   0.4079197
  0.350466   0.4080258
  0.350932   0.4081312
  0.351400   0.4082365
  0.351867   0.4083410
  0.352336   0.4084453
  0.352805   0.4085491
  0.353274   0.4086522
  0.353745   0.4087551
  0.354216   0.4088575
  0.354687   0.4089592
  0.355159   0.4090606
  0.355632   0.4091616
  0.356105   0.4092619
  0.356580   0.4093620
  0.357054   0.4094615
  0.357530   0.4095609
  0.358005   0.4096594
  0.358482   0.4097566
  0.358959   0.4098534
  0.359437   0.4099525
  0.359916   0.4100492
  0.360395   0.4101451
  0.360874   0.4102419
  0.361355   0.4103375
  0.361836   0.4104327
  0.362317   0.4105260
  0.362800   0.4106203
  0.363283   0.4107131
  0.363766   0.4108054
  0.364251   0.4108970
  0.364735   0.4109887
  0.365221   0.4110798
  0.365707   0.4111704
  0.366194   0.4112606
  0.366681   0.4113496
  0.367170   0.4114396
  0.367658   0.4115283
  0.368148   0.4116168
  0.368638   0.4117047
  0.369129   0.4117921
  0.369620   0.4118787
  0.370112   0.4119657
  0.370605   0.4120523
  0.371098   0.4121376
  0.371592   0.4122221
  0.372087   0.4123084
  0.372582   0.4123914
  0.373078   0.4124771
  0.373575   0.4125589
  0.374072   0.4126437
  0.374570   0.4127268
  0.375068   0.4128094
  0.375568   0.4128835
  0.376068   0.4129727
  0.376568   0.4130452
  0.377070   0.4131359
  0.377572   0.4132150
  0.378074   0.4132963
  0.378577   0.4133757
  0.379081   0.4134481
  0.379586   0.4135338
  0.380091   0.4136123
  0.380597   0.4136904
  0.381104   0.4137630
  0.381611   0.4138460
  0.382119   0.4139215
  0.382628   0.4139995
  0.383137   0.4140759
  0.383647   0.4141521
  0.384158   0.4142267
  0.384669   0.4143029
  0.385181   0.4143777
  0.385694   0.4144521
  0.386208   0.4145262
  0.386722   0.4145998
  0.387236   0.4146687
  0.387752   0.4147263
  0.388268   0.4147831
  0.388785   0.4148390
  0.389303   0.4148954
  0.389821   0.4149432
  0.390340   0.4150057
  0.390859   0.4150581
  0.391380   0.4151107
  0.391901   0.4151678
  0.392422   0.4152209
  0.392945   0.4152715
  0.393468   0.4153261
  0.393992   0.4153733
  0.394516   0.4154253
  0.395041   0.4154733
  0.395567   0.4155295
  0.396094   0.4155801
  0.396621   0.4156231
  0.397149   0.4156748
