  0.683394   0.4306892
  0.684304   0.4375070
  0.685215   0.4429760
  0.686127   0.4484672
  0.687040   0.4480846
  0.687955   0.4631048
  0.688871   0.4595643
  0.689788   0.4706535
  0.690706   0.4696620
  0.691625   0.4696935
  0.692546   0.4665109
  0.693468   0.4639811
  0.694391   0.4532974
  0.695315   0.4399014
  0.696241   0.4167685
  0.697168   0.3876861
  0.698096   0.3762178
  0.699025   0.3470049
  0.699956   0.3029564
  0.700887   0.2800926
  0.701820   0.2515173
  0.702755   0.2517043
  0.703690   0.2646903
  0.704627   0.2581715
  0.705565   0.3100080
  0.706504   0.3191695
  0.707445   0.3372712
  0.708386   0.3633995
  0.709329   0.3708671
  0.710274   0.3840118
  0.711219   0.4083453
  0.712166   0.4020658
  0.713114   0.4034492
  0.714063   0.4080841
  0.715014   0.3778342
  0.715965   0.3106941
  0.716919   0.2291804
  0.717873   0.1552099
  0.718829   0.1143630
  0.719785   0.0803502
  0.720744   0.0614360
  0.721703   0.0530190
  0.722664   0.0490831
  0.723626   0.0347296
  0.724589   0.0191394
  0.725554   0.0072195
  0.726519   0.0068808
  0.727487   0.0057406
  0.728455   0.0119585
  0.729425   0.0151693
  0.730396   0.0219892
  0.731368   0.0411613
  0.732342   0.0535662
  0.733316   0.0613421
  0.734293   0.1339621
  0.735270   0.1410720
  0.736249   0.1624000
  0.737229   0.2091809
  0.738210   0.2618997
  0.739193   0.3155860
  0.740177   0.3606568
  0.741162   0.4065579
  0.742149   0.4312912
  0.743137   0.4504914
  0.744126   0.4596237
  0.745117   0.4643398
  0.746109   0.4666056
  0.747102   0.4640971
  0.748096   0.4647818
  0.749092   0.4658987
  0.750089   0.4611734
  0.751088   0.4665622
  0.752088   0.4648490
  0.753089   0.4668678
  0.754091   0.4658068
  0.755095   0.4634617
  0.756100   0.4590680
  0.757107   0.4497354
  0.758115   0.4391419
  0.759124   0.4268649
  0.760134   0.3969711
  0.761146   0.3912641
  0.762159   0.3673172
  0.763174   0.3653550
  0.764190   0.3506242
  0.765207   0.3427861
  0.766226   0.3362828
  0.767246   0.3264729
  0.768267   0.3332470
  0.769290   0.3556721
  0.770314   0.3417978
  0.771339   0.3294227
  0.772366   0.3173706
  0.773394   0.2728606
  0.774424   0.2877538
  0.775455   0.2686141
  0.776487   0.2484620
  0.777521   0.2357898
  0.778556   0.2060061
  0.779592   0.1779276
  0.780630   0.1501415
  0.781669   0.1213695
  0.782710   0.1073105
  0.783752   0.0969223
  0.784795   0.1416986
  0.785840   0.1410187
  0.786886   0.1056885
  0.787933   0.1521889
  0.788982   0.1653590
  0.790032   0.1713283
  0.791084   0.2154547
  0.792137   0.1304527
  0.793191   0.1131480
  0.794247   0.1089484
  0.795305   0.0952400
  0.796363   0.1016841
  0.797423   0.0848589
  0.798485   0.0895718
  0.799548   0.0949789
  0.800612   0.1110025
  0.801678   0.0885043
  0.802745   0.1290687
  0.803814   0.1249633
  0.804884   0.1551145
  0.805955   0.1714063
  0.807028   0.1816538
  0.808102   0.2075117
  0.809178   0.2037412
  0.810255   0.2197022
  0.811334   0.2331383
  0.812414   0.2621740
  0.813495   0.2693692
  0.814578   0.2784282
  0.815663   0.2773613
  0.816748   0.3105305
  0.817836   0.3226152
  0.818924   0.3358578
  0.820015   0.3477733
  0.821106   0.3656235
  0.822199   0.3694000
  0.823294   0.3823233
  0.824390   0.3872307
  0.825487   0.3785911
  0.826586   0.3889067
  0.827686   0.3894390
  0.828788   0.3985036
  0.829891   0.4047940
  0.830996   0.4117908
  0.832102   0.4090341
  0.833210   0.3966600
  0.834319   0.3680425
  0.835430   0.2981165
  0.836542   0.2376415
  0.837655   0.1928767
  0.838770   0.1249634
  0.839887   0.1495025
  0.841005   0.1135606
  0.842125   0.1144034
  0.843246   0.1944768
  0.844368   0.1666601
  0.845492   0.2194439
  0.846618   0.2442186
  0.847745   0.2419703
  0.848873   0.2550543
  0.850003   0.2598462
  0.851135   0.2435361
  0.852268   0.2101325
  0.853402   0.1608522
  0.854538   0.1294326
  0.855676   0.0862748
  0.856815   0.0641755
  0.857955   0.0359870
  0.859097   0.0298999
  0.860241   0.0115121
  0.861386   0.0062327
  0.862533   0.0033980
  0.863681   0.0040663
  0.864831   0.0046386
  0.865982   0.0062428
  0.867135   0.0096924
  0.868289   0.0207119
  0.869445   0.0326141
  0.870602   0.0422953
  0.871761   0.0686184
  0.872922   0.0853464
  0.874084   0.0904352
  0.875247   0.0945025
  0.876412   0.0745202
  0.877579   0.0704534
  0.878747   0.0569964
  0.879917   0.0123979
  0.881088   0.0015657
  0.882261   0.0004408
  0.883436   0.0003033
  0.884612   0.0004342
  0.885789   0.0004901
  0.886968   0.0002393
  0.888149   0.0002513
  0.889331   0.0003518
  0.890515   0.0003507
  0.891701   0.0003682
  0.892888   0.0003769
  0.894076   0.0003057
  0.895267   0.0003240
  0.896458   0.0003976
  0.897652   0.0006313
  0.898847   0.0005677
  0.900043   0.0006907
  0.901241   0.0011161
  0.902441   0.0019031
  0.903642   0.0056313
  0.904845   0.0148388
  0.906050   0.0290553
  0.907256   0.0534094
  0.908464   0.0895567
  0.909673   0.1235760
  0.910884   0.1274747
  0.912096   0.0964711
  0.913311   0.0984713
  0.914526   0.1041968
  0.915744   0.0962870
  0.916963   0.1401414
  0.918183   0.1820532
  0.919406   0.1927082
  0.920630   0.2208401
  0.921855   0.2491958
  0.923082   0.2686589
  0.924311   0.2895685
  0.925541   0.3227439
  0.926773   0.3273760
  0.928007   0.3521996
  0.929243   0.3794583
  0.930480   0.3888944
  0.931718   0.3997502
  0.932958   0.4024927
  0.934200   0.3595720
  0.935444   0.4289972
  0.936689   0.4245630
  0.937936   0.4242282
  0.939185   0.4361155
  0.940435   0.4159639
  0.941687   0.4162801
  0.942940   0.2834631
  0.944196   0.3728329
  0.945452   0.3542908
  0.946711   0.2886478
  0.947971   0.2509855
  0.949233   0.3083798
  0.950497   0.2929501
  0.951762   0.2181408
  0.953029   0.2760536
  0.954298   0.2864435
  0.955568   0.2509545
  0.956840   0.2174618
  0.958114   0.2075644
  0.959389   0.1616532
  0.960666   0.1265095
  0.961945   0.0789045
  0.963226   0.0391096
  0.964508   0.0252935
  0.965792   0.0113349
  0.967078   0.0111129
  0.968365   0.0068633
  0.969654   0.0083685
  0.970945   0.0014493
  0.972237   0.0050662
  0.973531   0.0146077
  0.974827   0.0053708
  0.976125   0.0115064
  0.977424   0.0098272
  0.978726   0.0103126
  0.980028   0.0086481
  0.981333   0.0033003
  0.982639   0.0012778
  0.983947   0.0007440
  0.985257   0.0009908
  0.986569   0.0008450
  0.987882   0.0004391
  0.989197   0.0003676
  0.990514   0.0004799
  0.991833   0.0005496
  0.993153   0.0006542
  0.994475   0.0006366
  0.995799   0.0004781
  0.997124   0.0007274
  0.998452   0.0008098
  0.999781   0.0010055
