  0.350000   0.6135899
  0.350466   0.6137718
  0.350932   0.6139530
  0.351400   0.6141342
  0.351867   0.6143144
  0.352336   0.6144947
  0.352805   0.6146743
  0.353274   0.6148532
  0.353745   0.6150323
  0.354216   0.6152106
  0.354687   0.6153883
  0.355159   0.6155657
  0.355632   0.6157428
  0.356105   0.6159191
  0.356580   0.6160954
  0.357054   0.6162710
  0.357530   0.6164469
  0.358005   0.6166215
  0.358482   0.6167945
  0.358959   0.6169671
  0.359437   0.6171436
  0.359916   0.6173169
  0.360395   0.6174890
  0.360874   0.6176628
  0.361355   0.6178351
  0.361836   0.6180071
  0.362317   0.6181764
  0.362800   0.6183477
  0.363283   0.6185168
  0.363766   0.6186854
  0.364251   0.6188533
  0.364735   0.6190217
  0.365221   0.6191895
  0.365707   0.6193566
  0.366194   0.6195236
  0.366681   0.6196891
  0.367170   0.6198565
  0.367658   0.6200220
  0.368148   0.6201876
  0.368638   0.6203525
  0.369129   0.6205171
  0.369620   0.6206806
  0.370112   0.6208454
  0.370605   0.6210096
  0.371098   0.6211720
  0.371592   0.6213336
  0.372087   0.6214986
  0.372582   0.6216583
  0.373078   0.6218229
  0.373575   0.6219816
  0.374072   0.6221454
  0.374570   0.6223068
  0.375068   0.6224677
  0.375568   0.6226152
  0.376068   0.6227877
  0.376568   0.6229333
  0.377070   0.6231087
  0.377572   0.6232658
  0.378074   0.6234268
  0.378577   0.6235850
  0.379081   0.6237323
  0.379586   0.6239014
  0.380091   0.6240593
  0.380597   0.6242168
  0.381104   0.6243658
  0.381611   0.6245320
  0.382119   0.6246863
  0.382628   0.6248451
  0.383137   0.6250017
  0.383647   0.6251583
  0.384158   0.6253126
  0.384669   0.6254699
  0.385181   0.6256252
  0.385694   0.6257803
  0.386208   0.6259352
  0.386722   0.6260897
  0.387236   0.6262367
  0.387752   0.6263658
  0.388268   0.6264939
  0.388785   0.6266208
  0.389303   0.6267490
  0.389821   0.6268636
  0.390340   0.6270023
  0.390859   0.6271249
  0.391380   0.6272483
  0.391901   0.6273792
  0.392422   0.6275039
  0.392945   0.6276251
  0.393468   0.6277530
  0.393992   0.6278694
  0.394516   0.6279936
  0.395041   0.6281120
  0.395567   0.6282439
  0.396094   0.6283670
  0.396621   0.6284781
  0.397149   0.6286037
  0.397678   0.6287260
  0.398207   0.6288503
  0.398737   0.6289699
  0.399268   0.6290802
  0.399799   0.6292044
  0.400332   0.6293241
  0.400864   0.6294466
  0.401398   0.6295603
  0.401932   0.6296841
  0.402467   0.6297998
  0.403003   0.6299193
  0.403540   0.6300367
  0.404077   0.6301521
  0.404615   0.6302685
  0.405153   0.6303848
  0.405693   0.6299062
  0.406233   0.6292995
  0.406773   0.6295724
  0.407315   0.6302180
  0.407857   0.6307486
  0.408400   0.6310712
  0.408944   0.6311843
  0.409488   0.6312969
  0.410033   0.6312358
  0.410579   0.6312808
  0.411126   0.6316329
  0.411673   0.6317441
  0.412221   0.6318548
  0.412770   0.6319629
  0.413319   0.6320745
  0.413869   0.6321709
  0.414420   0.6322648
  0.414972   0.6324013
  0.415524   0.6325009
  0.416077   0.6318361
  0.416631   0.6325979
  0.417186   0.6328170
  0.417741   0.6329191
  0.418297   0.6330510
  0.418854   0.6327730
  0.419412   0.6322728
  0.419970   0.6319162
  0.420529   0.6322754
  0.421089   0.6328443
  0.421650   0.6336880
  0.422211   0.6337935
  0.422773   0.6338977
  0.423336   0.6339717
  0.423899   0.6340022
  0.424463   0.6341927
  0.425029   0.6342444
  0.425594   0.6343688
  0.426161   0.6344416
  0.426728   0.6346820
  0.427296   0.6347355
  0.427865   0.6349487
  0.428435   0.6351081
  0.429005   0.6352636
  0.429576   0.6353980
  0.430148   0.6353851
  0.430720   0.6356983
  0.431294   0.6356445
  0.431868   0.6356513
  0.432443   0.6356092
  0.433018   0.6355123
  0.433595   0.6352420
  0.434172   0.6351410
  0.434750   0.6353333
  0.435329   0.6354434
  0.435908   0.6353018
  0.436489   0.6348936
  0.437070   0.6349062
  0.437651   0.6354383
  0.438234   0.6362471
  0.438817   0.6365713
  0.439402   0.6354956
  0.439986   0.6320468
  0.440572   0.6279717
  0.441159   0.6265476
  0.441746   0.6283129
  0.442334   0.6315909
  0.442923   0.6348694
  0.443512   0.6369526
  0.444103   0.6381390
  0.444694   0.6390367
  0.445286   0.6392391
  0.445879   0.6393610
  0.446472   0.6392952
  0.447067   0.6395618
  0.447662   0.6396598
  0.448258   0.6397499
  0.448854   0.6398254
  0.449452   0.6399328
  0.450050   0.6398425
  0.450649   0.6398403
  0.451249   0.6398459
  0.451850   0.6398249
  0.452451   0.6398328
  0.453054   0.6397134
  0.453657   0.6394699
  0.454261   0.6392846
  0.454865   0.6391167
  0.455471   0.6390569
  0.456077   0.6388971
  0.456684   0.6384308
  0.457292   0.6381527
  0.457901   0.6374478
  0.458510   0.6358706
  0.459121   0.6342940
  0.459732   0.6335522
  0.460344   0.6358624
  0.460957   0.6384418
  0.461570   0.6400326
  0.462185   0.6410624
  0.462800   0.6414926
  0.463416   0.6413960
  0.464033   0.6414818
  0.464651   0.6414579
  0.465269   0.6410828
  0.465889   0.6408854
