  0.350000   0.2180434
  0.350466   0.2178746
  0.350932   0.2177057
  0.351400   0.2175362
  0.351867   0.2173670
  0.352336   0.2171970
  0.352805   0.2170270
  0.353274   0.2168571
  0.353745   0.2166864
  0.354216   0.2165157
  0.354687   0.2163450
  0.355159   0.2161740
  0.355632   0.2160026
  0.356105   0.2158312
  0.356580   0.2156592
  0.357054   0.2154875
  0.357530   0.2153151
  0.358005   0.2151431
  0.358482   0.2149704
  0.358959   0.2147977
  0.359437   0.2146248
  0.359916   0.2144515
  0.360395   0.2142782
  0.360874   0.2141050
  0.361355   0.2139311
  0.361836   0.2137572
  0.362317   0.2135362
  0.362800   0.2132701
  0.363283   0.2130048
  0.363766   0.2127401
  0.364251   0.2124750
  0.364735   0.2122112
  0.365221   0.2119469
  0.365707   0.2116832
  0.366194   0.2114197
  0.366681   0.2111568
  0.367170   0.2108934
  0.367658   0.2106312
  0.368148   0.2103685
  0.368638   0.2101064
  0.369129   0.2098444
  0.369620   0.2095829
  0.370112   0.2093215
  0.370605   0.2090602
  0.371098   0.2087994
  0.371592   0.2085387
  0.372087   0.2082779
  0.372582   0.2080178
  0.373078   0.2077576
  0.373575   0.2074975
  0.374072   0.2072379
  0.374570   0.2069783
  0.375068   0.2067192
  0.375568   0.2064596
  0.376068   0.2062006
  0.376568   0.2059420
  0.377070   0.2056829
  0.377572   0.2054243
  0.378074   0.2051663
  0.378577   0.2049082
  0.379081   0.2046501
  0.379586   0.2043919
  0.380091   0.2041343
  0.380597   0.2038766
  0.381104   0.2036189
  0.381611   0.2033617
  0.382119   0.2031044
  0.382628   0.2028471
  0.383137   0.2025903
  0.383647   0.2023334
  0.384158   0.2020765
  0.384669   0.2018201
  0.385181   0.2015636
  0.385694   0.2013071
  0.386208   0.2010505
  0.386722   0.2007944
  0.387236   0.2005064
  0.387752   0.2001311
  0.388268   0.1997577
  0.388785   0.1993854
  0.389303   0.1990141
  0.389821   0.1986446
  0.390340   0.1982762
  0.390859   0.1979094
  0.391380   0.1975428
  0.391901   0.1971779
  0.392422   0.1968145
  0.392945   0.1964514
  0.393468   0.1960897
  0.393992   0.1957289
  0.394516   0.1953696
  0.395041   0.1950111
  0.395567   0.1946533
  0.396094   0.1942962
  0.396621   0.1939405
  0.397149   0.1935855
  0.397678   0.1932312
  0.398207   0.1928783
  0.398737   0.1925259
  0.399268   0.1921742
  0.399799   0.1918238
  0.400332   0.1914733
  0.400864   0.1911246
  0.401398   0.1907759
  0.401932   0.1904284
  0.402467   0.1900815
  0.403003   0.1897350
  0.403540   0.1893891
  0.404077   0.1890443
  0.404615   0.1887000
  0.405153   0.1883568
  0.405693   0.1879170
  0.406233   0.1874577
  0.406773   0.1871428
  0.407315   0.1868878
  0.407857   0.1866148
  0.408400   0.1862917
  0.408944   0.1858343
  0.409488   0.1853798
  0.410033   0.1848997
  0.410579   0.1844385
  0.411126   0.1840276
  0.411673   0.1835813
  0.412221   0.1831368
  0.412770   0.1826940
  0.413319   0.1822536
  0.413869   0.1818149
  0.414420   0.1813777
  0.414972   0.1809420
  0.415524   0.1805087
  0.416077   0.1800767
  0.416631   0.1796462
  0.417186   0.1792171
  0.417741   0.1787901
  0.418297   0.1783645
  0.418854   0.1778841
  0.419412   0.1773695
  0.419970   0.1768786
  0.420529   0.1764971
  0.421089   0.1761477
  0.421650   0.1758397
  0.422211   0.1754240
  0.422773   0.1750095
  0.423336   0.1745960
  0.423899   0.1741843
  0.424463   0.1737737
  0.425029   0.1733633
  0.425594   0.1729554
  0.426161   0.1725238
  0.426728   0.1720797
  0.427296   0.1716370
  0.427865   0.1711960
  0.428435   0.1707564
  0.429005   0.1703190
  0.429576   0.1698831
  0.430148   0.1694251
  0.430720   0.1690162
  0.431294   0.1685569
  0.431868   0.1681081
  0.432443   0.1676544
  0.433018   0.1671952
  0.433595   0.1667130
  0.434172   0.1662563
  0.434750   0.1658409
  0.435329   0.1654154
  0.435908   0.1649632
  0.436489   0.1644659
  0.437070   0.1640315
  0.437651   0.1636718
  0.438234   0.1633431
  0.438817   0.1629670
  0.439402   0.1623813
  0.439986   0.1614938
  0.440572   0.1605299
  0.441159   0.1598940
  0.441746   0.1597178
  0.442334   0.1597393
  0.442923   0.1597466
  0.443512   0.1595933
  0.444103   0.1593241
  0.444694   0.1590329
  0.445286   0.1587264
  0.445879   0.1584353
  0.446472   0.1581447
  0.447067   0.1578538
  0.447662   0.1575635
  0.448258   0.1572733
  0.448854   0.1569837
  0.449452   0.1566938
  0.450050   0.1563827
  0.450649   0.1560818
  0.451249   0.1557827
  0.451850   0.1554813
  0.452451   0.1551840
  0.453054   0.1548704
  0.453657   0.1545394
  0.454261   0.1542191
  0.454865   0.1538991
  0.455471   0.1535936
  0.456077   0.1532774
  0.456684   0.1529402
  0.457292   0.1525904
  0.457901   0.1522057
  0.458510   0.1517146
  0.459121   0.1512154
  0.459732   0.1508259
  0.460344   0.1508237
  0.460957   0.1508512
  0.461570   0.1507520
  0.462185   0.1505827
  0.462800   0.1503406
  0.463416   0.1500353
  0.464033   0.1497517
  0.464651   0.1494556
  0.465269   0.1491870
  0.465889   0.1489594
  0.466509   0.1487868
  0.467130   0.1486263
  0.467752   0.1484578
  0.468374   0.1482850
  0.468998   0.1481146
  0.469622   0.1479209
  0.470247   0.1477079
  0.470873   0.1475339
  0.471500   0.1473236
  0.472128   0.1471102
  0.472756   0.1469188
  0.473386   0.1467164
  0.474016   0.1465356
  0.474647   0.1462992
  0.475279   0.1460610
  0.475911   0.1458356
  0.476545   0.1455874
  0.477179   0.1453086
  0.477814   0.1449957
  0.478450   0.1446982
  0.479087   0.1443238
  0.479725   0.1438799
  0.480364   0.1434310
  0.481003   0.1429924
  0.481643   0.1425044
  0.482285   0.1420800
  0.482927   0.1417278
  0.483569   0.1412196
  0.484213   0.1398412
  0.484858   0.1369992
  0.485503   0.1355131
  0.486149   0.1356381
  0.486797   0.1385146
  0.487445   0.1403241
  0.488093   0.1412827
  0.488743   0.1417737
  0.489394   0.1418807
  0.490045   0.1417938
  0.490698   0.1416465
  0.491351   0.1414561
  0.492005   0.1413084
  0.492660   0.1411196
  0.493316   0.1409519
  0.493972   0.1407854
  0.494630   0.1406042
  0.495288   0.1404234
  0.495948   0.1402240
  0.496608   0.1400298
  0.497269   0.1398168
  0.497931   0.1396192
  0.498594   0.1393719
  0.499257   0.1391444
  0.499922   0.1389291
  0.500588   0.1386823
  0.501254   0.1384528
  0.501921   0.1381679
  0.502589   0.1378762
  0.503258   0.1375424
  0.503928   0.1372193
  0.504599   0.1369184
  0.505271   0.1365593
  0.505943   0.1361648
  0.506617   0.1357287
  0.507291   0.1352092
  0.507967   0.1345644
  0.508643   0.1339554
  0.509320   0.1334867
  0.509998   0.1331248
  0.510677   0.1330393
  0.511357   0.1335069
  0.512037   0.1341451
  0.512719   0.1346113
  0.513401   0.1349118
  0.514085   0.1350052
  0.514769   0.1349441
  0.515455   0.1348203
  0.516141   0.1346213
  0.516828   0.1344341
  0.517516   0.1341417
  0.518205   0.1338390
  0.518894   0.1334889
  0.519585   0.1330737
  0.520277   0.1327086
  0.520969   0.1323215
  0.521663   0.1319868
  0.522357   0.1317305
  0.523053   0.1316172
  0.523749   0.1315844
  0.524446   0.1315858
  0.525144   0.1315748
  0.525843   0.1315242
  0.526543   0.1315093
  0.527244   0.1313448
  0.527946   0.1311630
  0.528649   0.1309361
  0.529353   0.1306783
  0.530057   0.1304400
  0.530763   0.1301048
  0.531470   0.1295971
  0.532177   0.1290422
  0.532885   0.1284831
  0.533595   0.1279067
  0.534305   0.1273334
  0.535016   0.1265439
  0.535729   0.1255326
  0.536442   0.1239289
  0.537156   0.1224828
  0.537871   0.1203081
  0.538587   0.1186639
  0.539304   0.1169449
  0.540022   0.1140188
  0.540741   0.1100668
  0.541460   0.1053180
  0.542181   0.1007554
  0.542903   0.0991068
  0.543626   0.1005023
  0.544349   0.1056584
  0.545074   0.1125206
  0.545800   0.1182340
  0.546526   0.1219916
  0.547254   0.1242235
  0.547982   0.1253611
  0.548712   0.1258782
  0.549442   0.1260363
  0.550173   0.1260495
  0.550906   0.1259595
  0.551639   0.1258198
  0.552373   0.1256110
  0.553109   0.1253473
  0.553845   0.1250469
  0.554582   0.1247092
  0.555321   0.1243897
  0.556060   0.1241121
  0.556800   0.1238881
  0.557541   0.1237645
  0.558283   0.1236631
  0.559027   0.1235182
  0.559771   0.1234617
  0.560516   0.1233464
  0.561262   0.1232050
  0.562009   0.1229424
  0.562757   0.1227396
  0.563506   0.1224877
  0.564257   0.1221757
  0.565008   0.1217936
  0.565760   0.1212615
  0.566513   0.1207061
  0.567267   0.1201561
  0.568022   0.1194764
  0.568778   0.1189608
  0.569536   0.1185138
  0.570294   0.1178140
  0.571053   0.1170607
  0.571813   0.1164362
  0.572574   0.1156076
  0.573336   0.1143282
  0.574100   0.1128218
  0.574864   0.1113304
  0.575629   0.1103652
  0.576395   0.1104946
  0.577163   0.1112814
  0.577931   0.1116055
  0.578700   0.1128815
  0.579471   0.1144697
  0.580242   0.1157968
  0.581014   0.1167729
  0.581788   0.1173911
  0.582562   0.1177928
  0.583338   0.1180136
  0.584114   0.1181076
  0.584892   0.1181481
  0.585671   0.1181387
  0.586450   0.1180150
  0.587231   0.1178897
  0.588013   0.1177230
  0.588795   0.1174712
  0.589579   0.1170088
  0.590364   0.1164838
  0.591150   0.1157999
  0.591937   0.1150724
  0.592725   0.1141954
  0.593514   0.1131824
  0.594304   0.1119711
  0.595095   0.1105835
  0.595887   0.1094950
  0.596680   0.1095134
  0.597475   0.1095960
  0.598270   0.1098233
  0.599066   0.1102158
  0.599864   0.1107542
  0.600662   0.1113789
  0.601462   0.1119388
  0.602263   0.1125595
  0.603064   0.1129218
  0.603867   0.1130140
  0.604671   0.1128346
  0.605476   0.1121837
  0.606282   0.1111699
  0.607089   0.1098107
  0.607897   0.1080644
  0.608706   0.1061309
  0.609517   0.1055898
  0.610328   0.1043741
  0.611140   0.1016001
  0.611954   0.0962652
  0.612769   0.0884210
  0.613584   0.0768929
  0.614401   0.0688308
  0.615219   0.0643362
  0.616038   0.0608010
  0.616858   0.0569953
  0.617679   0.0462214
  0.618501   0.0387575
  0.619325   0.0349348
  0.620149   0.0385753
  0.620975   0.0432619
  0.621801   0.0491494
  0.622629   0.0590604
  0.623458   0.0694950
  0.624288   0.0813105
  0.625119   0.0898891
  0.625951   0.0967398
  0.626784   0.1012068
  0.627619   0.1035754
  0.628454   0.1061410
  0.629291   0.1072672
  0.630128   0.1081087
  0.630967   0.1086177
  0.631807   0.1087579
  0.632648   0.1088377
  0.633490   0.1086950
  0.634334   0.1084607
  0.635178   0.1082081
  0.636024   0.1077726
  0.636870   0.1073211
  0.637718   0.1070056
  0.638567   0.1063034
  0.639417   0.1056160
  0.640268   0.1049107
  0.641121   0.1036134
  0.641974   0.1025179
  0.642829   0.1018883
  0.643684   0.1022148
  0.644541   0.1028041
  0.645399   0.1026239
  0.646258   0.1022807
  0.647119   0.1027010
  0.647980   0.1020025
  0.648843   0.1001984
  0.649706   0.0989863
  0.650571   0.0982503
  0.651437   0.0981819
  0.652304   0.0980652
  0.653173   0.0968454
  0.654042   0.0949237
  0.654913   0.0934302
  0.655785   0.0907315
  0.656658   0.0892700
  0.657532   0.0899825
  0.658407   0.0885938
  0.659283   0.0869973
  0.660161   0.0870072
  0.661040   0.0861917
  0.661920   0.0840525
  0.662801   0.0811754
  0.663683   0.0804388
  0.664567   0.0797732
  0.665451   0.0775003
  0.666337   0.0687792
  0.667224   0.0736957
  0.668113   0.0745232
  0.669002   0.0765847
  0.669892   0.0802795
  0.670784   0.0844897
  0.671677   0.0882859
  0.672571   0.0927532
  0.673467   0.0955745
  0.674363   0.0973498
  0.675261   0.0995663
  0.676160   0.1006536
  0.677060   0.1012091
  0.677961   0.1013924
  0.678864   0.1007523
  0.679767   0.0985463
  0.680672   0.0966763
  0.681578   0.0946572
  0.682486   0.0898764
  0.683394   0.0903987
  0.684304   0.0916817
  0.685215   0.0926282
  0.686127   0.0938306
  0.687040   0.0934418
  0.687955   0.0962265
  0.688871   0.0954748
  0.689788   0.0974538
  0.690706   0.0972359
  0.691625   0.0972293
  0.692546   0.0968679
  0.693468   0.0959568
  0.694391   0.0945898
  0.695315   0.0916438
  0.696241   0.0864824
  0.697168   0.0802594
  0.698096   0.0777576
  0.699025   0.0715270
  0.699956   0.0617749
  0.700887   0.0569000
  0.701820   0.0515772
  0.702755   0.0508906
  0.703690   0.0565623
  0.704627   0.0527888
  0.705565   0.0614188
  0.706504   0.0648598
  0.707445   0.0687278
  0.708386   0.0745627
  0.709329   0.0758811
  0.710274   0.0789353
  0.711219   0.0839558
  0.712166   0.0826174
  0.713114   0.0830427
  0.714063   0.0840425
  0.715014   0.0777094
  0.715965   0.0629345
  0.716919   0.0444883
  0.717873   0.0288130
  0.718829   0.0220196
  0.719785   0.0150864
  0.720744   0.0125361
  0.721703   0.0106538
  0.722664   0.0099090
  0.723626   0.0068934
  0.724589   0.0051532
  0.725554   0.0033683
  0.726519   0.0033425
  0.727487   0.0027569
  0.728455   0.0037132
  0.729425   0.0047134
  0.730396   0.0053735
  0.731368   0.0094326
  0.732342   0.0104723
  0.733316   0.0136497
  0.734293   0.0190997
  0.735270   0.0262772
  0.736249   0.0378656
  0.737229   0.0394747
  0.738210   0.0517709
  0.739193   0.0630241
  0.740177   0.0735901
  0.741162   0.0830288
  0.742149   0.0883059
  0.743137   0.0919525
  0.744126   0.0944688
  0.745117   0.0949156
  0.746109   0.0950905
  0.747102   0.0946183
  0.748096   0.0946603
  0.749092   0.0947604
  0.750089   0.0937793
  0.751088   0.0947728
  0.752088   0.0945284
  0.753089   0.0950591
  0.754091   0.0953507
  0.755095   0.0944070
  0.756100   0.0934206
  0.757107   0.0914474
  0.758115   0.0890881
  0.759124   0.0865368
  0.760134   0.0796527
  0.761146   0.0783857
  0.762159   0.0730372
