  0.350000   0.0258791
  0.350466   0.0258877
  0.350932   0.0258963
  0.351400   0.0259049
  0.351867   0.0259137
  0.352336   0.0259225
  0.352805   0.0259313
  0.353274   0.0259402
  0.353745   0.0259492
  0.354216   0.0259583
  0.354687   0.0259674
  0.355159   0.0259766
  0.355632   0.0259858
  0.356105   0.0259951
  0.356580   0.0260045
  0.357054   0.0260139
  0.357530   0.0260235
  0.358005   0.0260330
  0.358482   0.0260427
  0.358959   0.0260524
  0.359437   0.0260622
  0.359916   0.0260721
  0.360395   0.0260820
  0.360874   0.0260920
  0.361355   0.0261020
  0.361836   0.0261122
  0.362317   0.0261223
  0.362800   0.0261326
  0.363283   0.0261429
  0.363766   0.0261533
  0.364251   0.0261638
  0.364735   0.0261743
  0.365221   0.0261849
  0.365707   0.0261956
  0.366194   0.0262063
  0.366681   0.0262171
  0.367170   0.0262280
  0.367658   0.0262390
  0.368148   0.0262500
  0.368638   0.0262611
  0.369129   0.0262723
  0.369620   0.0262835
  0.370112   0.0262949
  0.370605   0.0263063
  0.371098   0.0263177
  0.371592   0.0263292
  0.372087   0.0263409
  0.372582   0.0263525
  0.373078   0.0263643
  0.373575   0.0263761
  0.374072   0.0263880
  0.374570   0.0264000
  0.375068   0.0264120
  0.375568   0.0264240
  0.376068   0.0264363
  0.376568   0.0264484
  0.377070   0.0264609
  0.377572   0.0264733
  0.378074   0.0264858
  0.378577   0.0264983
  0.379081   0.0265107
  0.379586   0.0265236
  0.380091   0.0265363
  0.380597   0.0265491
  0.381104   0.0265619
  0.381611   0.0265750
  0.382119   0.0265880
  0.382628   0.0266011
  0.383137   0.0266142
  0.383647   0.0266275
  0.384158   0.0266407
  0.384669   0.0266541
  0.385181   0.0266675
  0.385694   0.0266810
  0.386208   0.0266946
  0.386722   0.0267082
  0.387236   0.0267218
  0.387752   0.0267352
  0.388268   0.0267487
  0.388785   0.0267622
  0.389303   0.0267758
  0.389821   0.0267892
  0.390340   0.0268031
  0.390859   0.0268168
  0.391380   0.0268306
  0.391901   0.0268446
  0.392422   0.0268585
  0.392945   0.0268725
  0.393468   0.0268865
  0.393992   0.0269005
  0.394516   0.0269147
  0.395041   0.0269288
  0.395567   0.0269432
  0.396094   0.0269575
  0.396621   0.0269717
  0.397149   0.0269861
  0.397678   0.0270006
  0.398207   0.0270151
  0.398737   0.0270296
  0.399268   0.0270441
  0.399799   0.0270588
  0.400332   0.0270734
  0.400864   0.0270882
  0.401398   0.0271028
  0.401932   0.0271178
  0.402467   0.0271326
  0.403003   0.0271475
  0.403540   0.0271624
  0.404077   0.0271773
  0.404615   0.0271923
  0.405153   0.0272073
  0.405693   0.0272067
  0.406233   0.0272026
  0.406773   0.0272219
  0.407315   0.0272510
  0.407857   0.0272772
  0.408400   0.0272980
  0.408944   0.0273132
  0.409488   0.0273284
  0.410033   0.0273390
  0.410579   0.0273524
  0.411126   0.0273742
  0.411673   0.0273895
  0.412221   0.0274048
  0.412770   0.0274201
  0.413319   0.0274355
  0.413869   0.0274506
  0.414420   0.0274658
  0.414972   0.0274816
  0.415524   0.0274969
  0.416077   0.0274915
  0.416631   0.0275261
  0.417186   0.0275431
  0.417741   0.0275585
  0.418297   0.0275743
  0.418854   0.0275793
  0.419412   0.0275779
  0.419970   0.0275803
  0.420529   0.0276028
  0.421089   0.0276311
  0.421650   0.0276672
  0.422211   0.0276827
  0.422773   0.0276982
  0.423336   0.0277132
  0.423899   0.0277276
  0.424463   0.0277443
  0.425029   0.0277591
  0.425594   0.0277748
  0.426161   0.0277898
  0.426728   0.0278072
  0.427296   0.0278219
  0.427865   0.0278389
  0.428435   0.0278551
  0.429005   0.0278713
  0.429576   0.0278871
  0.430148   0.0278983
  0.430720   0.0279191
  0.431294   0.0279293
  0.431868   0.0279412
  0.432443   0.0279517
  0.433018   0.0279605
  0.433595   0.0279642
  0.434172   0.0279728
  0.434750   0.0279899
  0.435329   0.0280046
  0.435908   0.0280124
  0.436489   0.0280114
  0.437070   0.0280230
  0.437651   0.0280502
  0.438234   0.0280850
  0.438817   0.0281072
  0.439402   0.0280853
  0.439986   0.0279937
  0.440572   0.0278832
  0.441159   0.0278490
  0.441746   0.0279136
  0.442334   0.0280236
  0.442923   0.0281325
  0.443512   0.0282053
  0.444103   0.0282515
