  0.350000   0.0725786
  0.350466   0.0726034
  0.350932   0.0726282
  0.351400   0.0726530
  0.351867   0.0726778
  0.352336   0.0727026
  0.352805   0.0727274
  0.353274   0.0727521
  0.353745   0.0727769
  0.354216   0.0728016
  0.354687   0.0728263
  0.355159   0.0728510
  0.355632   0.0728757
  0.356105   0.0729003
  0.356580   0.0729250
  0.357054   0.0729496
  0.357530   0.0729742
  0.358005   0.0729987
  0.358482   0.0730232
  0.358959   0.0730476
  0.359437   0.0730722
  0.359916   0.0730967
  0.360395   0.0731210
  0.360874   0.0731454
  0.361355   0.0731698
  0.361836   0.0731941
  0.362317   0.0732182
  0.362800   0.0732424
  0.363283   0.0732665
  0.363766   0.0732905
  0.364251   0.0733144
  0.364735   0.0733384
  0.365221   0.0733623
  0.365707   0.0733861
  0.366194   0.0734098
  0.366681   0.0734335
  0.367170   0.0734572
  0.367658   0.0734808
  0.368148   0.0735043
  0.368638   0.0735278
  0.369129   0.0735512
  0.369620   0.0735744
  0.370112   0.0735977
  0.370605   0.0736210
  0.371098   0.0736440
  0.371592   0.0736670
  0.372087   0.0736901
  0.372582   0.0737129
  0.373078   0.0737359
  0.373575   0.0737584
  0.374072   0.0737812
  0.374570   0.0738038
  0.375068   0.0738263
  0.375568   0.0738480
  0.376068   0.0738710
  0.376568   0.0738924
  0.377070   0.0739155
  0.377572   0.0739374
  0.378074   0.0739595
  0.378577   0.0739813
  0.379081   0.0740024
  0.379586   0.0740248
  0.380091   0.0740463
  0.380597   0.0740678
  0.381104   0.0740886
  0.381611   0.0741104
  0.382119   0.0741314
  0.382628   0.0741526
  0.383137   0.0741735
  0.383647   0.0741944
  0.384158   0.0742150
  0.384669   0.0742357
  0.385181   0.0742561
  0.385694   0.0742765
  0.386208   0.0742967
  0.386722   0.0743168
  0.387236   0.0743364
  0.387752   0.0743547
  0.388268   0.0743729
  0.388785   0.0743909
  0.389303   0.0744089
  0.389821   0.0744258
  0.390340   0.0744443
  0.390859   0.0744616
  0.391380   0.0744788
  0.391901   0.0744963
  0.392422   0.0745133
  0.392945   0.0745300
  0.393468   0.0745470
  0.393992   0.0745631
  0.394516   0.0745795
  0.395041   0.0745955
  0.395567   0.0746122
  0.396094   0.0746282
  0.396621   0.0746433
  0.397149   0.0746591
  0.397678   0.0746747
  0.398207   0.0746902
  0.398737   0.0747052
  0.399268   0.0747196
  0.399799   0.0747346
  0.400332   0.0747492
  0.400864   0.0747639
  0.401398   0.0747777
  0.401932   0.0747923
  0.402467   0.0748060
  0.403003   0.0748199
  0.403540   0.0748335
  0.404077   0.0748467
  0.404615   0.0748599
  0.405153   0.0748729
  0.405693   0.0748329
  0.406233   0.0747812
  0.406773   0.0748076
  0.407315   0.0748671
  0.407857   0.0749163
  0.408400   0.0749468
  0.408944   0.0749584
  0.409488   0.0749698
  0.410033   0.0749655
  0.410579   0.0749705
  0.411126   0.0750029
  0.411673   0.0750135
  0.412221   0.0750239
  0.412770   0.0750340
  0.413319   0.0750441
  0.413869   0.0750531
  0.414420   0.0750617
  0.414972   0.0750729
  0.415524   0.0750816
  0.416077   0.0750266
  0.416631   0.0750918
  0.417186   0.0751075
  0.417741   0.0751155
  0.418297   0.0751253
  0.418854   0.0750986
  0.419412   0.0750509
  0.419970   0.0750159
  0.420529   0.0750463
  0.421089   0.0750957
  0.421650   0.0751702
  0.422211   0.0751769
  0.422773   0.0751834
  0.423336   0.0751878
  0.423899   0.0751893
  0.424463   0.0752006
  0.425029   0.0752030
  0.425594   0.0752099
  0.426161   0.0752131
  0.426728   0.0752268
  0.427296   0.0752284
  0.427865   0.0752399
  0.428435   0.0752478
  0.429005   0.0752554
  0.429576   0.0752613
  0.430148   0.0752528
  0.430720   0.0752746
  0.431294   0.0752622
  0.431868   0.0752552
  0.432443   0.0752435
  0.433018   0.0752265
  0.433595   0.0751931
  0.434172   0.0751751
  0.434750   0.0751843
  0.435329   0.0751856
  0.435908   0.0751643
  0.436489   0.0751159
  0.437070   0.0751073
  0.437651   0.0751478
  0.438234   0.0752128
  0.438817   0.0752358
  0.439402   0.0751219
  0.439986   0.0747871
  0.440572   0.0743931
  0.441159   0.0742429
  0.441746   0.0743998
  0.442334   0.0746990
  0.442923   0.0749960
  0.443512   0.0751796
  0.444103   0.0752791
  0.444694   0.0753548
  0.445286   0.0753599
  0.445879   0.0753597
  0.446472   0.0753466
  0.447067   0.0753558
  0.447662   0.0753535
  0.448258   0.0753504
  0.448854   0.0753461
  0.449452   0.0753438
  0.450050   0.0753233
  0.450649   0.0753106
  0.451249   0.0752986
  0.451850   0.0752840
  0.452451   0.0752720
  0.453054   0.0752477
  0.453657   0.0752106
  0.454261   0.0751796
  0.454865   0.0751495
  0.455471   0.0751297
  0.456077   0.0751005
  0.456684   0.0750458
  0.457292   0.0749999
  0.457901   0.0749174
  0.458510   0.0747511
  0.459121   0.0745825
  0.459732   0.0744949
  0.460344   0.0747023
  0.460957   0.0749351
  0.461570   0.0750719
  0.462185   0.0751547
  0.462800   0.0751797
  0.463416   0.0751541
  0.464033   0.0751457
  0.464651   0.0751267
  0.465269   0.0750737
  0.465889   0.0750378
  0.466509   0.0750447
  0.467130   0.0750608
  0.467752   0.0750701
  0.468374   0.0750764
  0.468998   0.0750791
  0.469622   0.0750309
  0.470247   0.0750388
  0.470873   0.0750465
  0.471500   0.0750160
  0.472128   0.0749803
  0.472756   0.0749775
  0.473386   0.0749221
  0.474016   0.0749558
  0.474647   0.0749105
  0.475279   0.0748600
  0.475911   0.0748195
  0.476545   0.0747596
  0.477179   0.0746732
  0.477814   0.0745649
  0.478450   0.0744655
  0.479087   0.0743047
  0.479725   0.0740919
  0.480364   0.0738749
  0.481003   0.0736675
  0.481643   0.0734230
  0.482285   0.0732273
  0.482927   0.0730880
  0.483569   0.0728239
  0.484213   0.0719353
  0.484858   0.0700349
  0.485503   0.0691084
  0.486149   0.0693161
  0.486797   0.0714026
  0.487445   0.0728898
  0.488093   0.0737569
  0.488743   0.0742740
  0.489394   0.0744863
  0.490045   0.0745566
  0.490698   0.0745686
  0.491351   0.0745424
  0.492005   0.0745590
  0.492660   0.0745370
  0.493316   0.0745326
  0.493972   0.0745254
  0.494630   0.0745110
  0.495288   0.0744940
  0.495948   0.0744615
  0.496608   0.0744322
  0.497269   0.0743858
  0.497931   0.0743554
  0.498594   0.0742817
  0.499257   0.0742239
  0.499922   0.0741735
  0.500588   0.0740983
  0.501254   0.0740340
  0.501921   0.0739034
  0.502589   0.0738184
  0.503258   0.0736355
  0.503928   0.0734888
  0.504599   0.0734096
  0.505271   0.0732500
  0.505943   0.0730271
  0.506617   0.0728370
  0.507291   0.0725336
  0.507967   0.0721835
  0.508643   0.0718443
  0.509320   0.0716053
  0.509998   0.0714487
  0.510677   0.0714960
  0.511357   0.0719893
  0.512037   0.0726069
  0.512719   0.0731041
  0.513401   0.0734780
  0.514085   0.0736875
  0.514769   0.0737698
  0.515455   0.0737997
  0.516141   0.0737660
  0.516828   0.0737415
  0.517516   0.0735252
  0.518205   0.0735102
  0.518894   0.0733503
  0.519585   0.0731377
  0.520277   0.0729666
  0.520969   0.0727779
  0.521663   0.0726302
  0.522357   0.0725495
  0.523053   0.0725798
  0.523749   0.0726764
  0.524446   0.0727966
  0.525144   0.0729067
  0.525843   0.0730008
  0.526543   0.0730286
  0.527244   0.0730739
  0.527946   0.0730127
  0.528649   0.0730136
  0.529353   0.0729318
  0.530057   0.0728543
  0.530763   0.0726936
  0.531470   0.0724051
  0.532177   0.0720842
  0.532885   0.0717534
  0.533595   0.0714104
  0.534305   0.0710746
  0.535016   0.0705718
  0.535729   0.0699061
  0.536442   0.0688092
  0.537156   0.0678467
  0.537871   0.0663627
  0.538587   0.0652272
  0.539304   0.0640873
  0.540022   0.0621522
  0.540741   0.0597700
  0.541460   0.0568009
  0.542181   0.0540090
  0.542903   0.0530452
  0.543626   0.0539886
  0.544349   0.0573109
  0.545074   0.0617868
  0.545800   0.0651543
  0.546526   0.0675706
  0.547254   0.0696897
  0.547982   0.0698028
  0.548712   0.0714883
  0.549442   0.0713903
  0.550173   0.0724437
  0.550906   0.0725072
  0.551639   0.0725338
  0.552373   0.0724716
  0.553109   0.0723647
  0.553845   0.0722172
  0.554582   0.0720131
  0.555321   0.0717939
  0.556060   0.0716816
  0.556800   0.0716323
  0.557541   0.0705006
  0.558283   0.0714178
  0.559027   0.0716484
  0.559771   0.0717521
