  0.350000   0.5714725
  0.350466   0.5710035
  0.350932   0.5705334
  0.351400   0.5700602
  0.351867   0.5695870
  0.352336   0.5691107
  0.352805   0.5686334
  0.353274   0.5681552
  0.353745   0.5676739
  0.354216   0.5671917
  0.354687   0.5667085
  0.355159   0.5662234
  0.355632   0.5657364
  0.356105   0.5652485
  0.356580   0.5647577
  0.357054   0.5642671
  0.357530   0.5637736
  0.358005   0.5632803
  0.358482   0.5627842
  0.358959   0.5622874
  0.359437   0.5617888
  0.359916   0.5612884
  0.360395   0.5607873
  0.360874   0.5602856
  0.361355   0.5597811
  0.361836   0.5592760
  0.362317   0.5586640
  0.362800   0.5579494
  0.363283   0.5572353
  0.363766   0.5565217
  0.364251   0.5558057
  0.364735   0.5550918
  0.365221   0.5543754
  0.365707   0.5536595
  0.366194   0.5529428
  0.366681   0.5522265
  0.367170   0.5515079
  0.367658   0.5507913
  0.368148   0.5500723
  0.368638   0.5493538
  0.369129   0.5486344
  0.369620   0.5479156
  0.370112   0.5471959
  0.370605   0.5464753
  0.371098   0.5457552
  0.371592   0.5450343
  0.372087   0.5443125
  0.372582   0.5435914
  0.373078   0.5428693
  0.373575   0.5421464
  0.374072   0.5414242
  0.374570   0.5407011
  0.375068   0.5399786
  0.375568   0.5392539
  0.376068   0.5385299
  0.376568   0.5378065
  0.377070   0.5370809
  0.377572   0.5363560
  0.378074   0.5356318
  0.378577   0.5349069
  0.379081   0.5341812
  0.379586   0.5334549
  0.380091   0.5327293
  0.380597   0.5320030
  0.381104   0.5312760
  0.381611   0.5305498
  0.382119   0.5298230
  0.382628   0.5290956
  0.383137   0.5283690
  0.383647   0.5276417
  0.384158   0.5269139
  0.384669   0.5261870
  0.385181   0.5254595
  0.385694   0.5247315
  0.386208   0.5240029
  0.386722   0.5232753
  0.387236   0.5224736
  0.387752   0.5214692
  0.388268   0.5204688
  0.388785   0.5194704
  0.389303   0.5184740
  0.389821   0.5174814
  0.390340   0.5164908
  0.390859   0.5155039
  0.391380   0.5145168
  0.391901   0.5135334
  0.392422   0.5125536
  0.392945   0.5115735
  0.393468   0.5105969
  0.393992   0.5096220
  0.394516   0.5086504
  0.395041   0.5076803
  0.395567   0.5067118
  0.396094   0.5057447
  0.396621   0.5047808
  0.397149   0.5038184
  0.397678   0.5028573
  0.398207   0.5018995
  0.398737   0.5009429
  0.399268   0.4999878
  0.399799   0.4990357
  0.400332   0.4980830
  0.400864   0.4971353
  0.401398   0.4961870
  0.401932   0.4952417
  0.402467   0.4942977
  0.403003   0.4933549
  0.403540   0.4924133
  0.404077   0.4914746
  0.404615   0.4905371
  0.405153   0.4896025
  0.405693   0.4883006
  0.406233   0.4869245
  0.406773   0.4860952
  0.407315   0.4854932
  0.407857   0.4848215
  0.408400   0.4839833
  0.408944   0.4827806
  0.409488   0.4815849
  0.410033   0.4802902
  0.410579   0.4790644
  0.411126   0.4780256
  0.411673   0.4768503
  0.412221   0.4756792
  0.412770   0.4745124
  0.413319   0.4733518
  0.413869   0.4721953
  0.414420   0.4710427
  0.414972   0.4698940
  0.415524   0.4687512
  0.416077   0.4676078
  0.416631   0.4664766
  0.417186   0.4653448
  0.417741   0.4642186
  0.418297   0.4630958
  0.418854   0.4617677
  0.419412   0.4603116
  0.419970   0.4589419
  0.420529   0.4579776
  0.421089   0.4571313
  0.421650   0.4564374
  0.422211   0.4553415
  0.422773   0.4542487
  0.423336   0.4531590
  0.423899   0.4520742
  0.424463   0.4509924
  0.425029   0.4499116
  0.425594   0.4488375
  0.426161   0.4477077
  0.426728   0.4465489
  0.427296   0.4453942
  0.427865   0.4442438
  0.428435   0.4430974
  0.429005   0.4419570
  0.429576   0.4408206
  0.430148   0.4396020
  0.430720   0.4385614
  0.431294   0.4373358
  0.431868   0.4361469
  0.432443   0.4349391
  0.433018   0.4337098
  0.433595   0.4323963
  0.434172   0.4311743
  0.434750   0.4301022
  0.435329   0.4289927
  0.435908   0.4277841
  0.436489   0.4264123
  0.437070   0.4252676
  0.437651   0.4243925
  0.438234   0.4236297
  0.438817   0.4226936
  0.439402   0.4209980
  0.439986   0.4182122
  0.440572   0.4151582
  0.441159   0.4132888
  0.441746   0.4130686
  0.442334   0.4135583
  0.442923   0.4139980
  0.443512   0.4138587
  0.444103   0.4133019
  0.444694   0.4126645
  0.445286   0.4118529
  0.445879   0.4110783
  0.446472   0.4103061
  0.447067   0.4095339
  0.447662   0.4087643
  0.448258   0.4079959
  0.448854   0.4072300
  0.449452   0.4064642
  0.450050   0.4056224
  0.450649   0.4048183
  0.451249   0.4040218
  0.451850   0.4032175
  0.452451   0.4024281
  0.453054   0.4015822
  0.453657   0.4006744
  0.454261   0.3998057
  0.454865   0.3989389
  0.455471   0.3981245
  0.456077   0.3972732
  0.456684   0.3963477
  0.457292   0.3953783
  0.457901   0.3942864
  0.458510   0.3928182
  0.459121   0.3913239
  0.459732   0.3902193
  0.460344   0.3904850
  0.460957   0.3908570
  0.461570   0.3907811
  0.462185   0.3904576
  0.462800   0.3898767
  0.463416   0.3890725
  0.464033   0.3883461
  0.464651   0.3875760
  0.465269   0.3868226
  0.465889   0.3861928
  0.466509   0.3857582
  0.467130   0.3853670
  0.467752   0.3849480
  0.468374   0.3845148
  0.468998   0.3840910
  0.469622   0.3835860
  0.470247   0.3830136
  0.470873   0.3825793
  0.471500   0.3820182
  0.472128   0.3814471
  0.472756   0.3809542
  0.473386   0.3804236
  0.474016   0.3799696
  0.474647   0.3793208
  0.475279   0.3786672
  0.475911   0.3780590
  0.476545   0.3773721
  0.477179   0.3765786
  0.477814   0.3756672
  0.478450   0.3748111
  0.479087   0.3736873
  0.479725   0.3723231
  0.480364   0.3709439
  0.481003   0.3696027
  0.481643   0.3680923
  0.482285   0.3668056
  0.482927   0.3657707
  0.483569   0.3641974
  0.484213   0.3596303
  0.484858   0.3501027
  0.485503   0.3452504
  0.486149   0.3458504
  0.486797   0.3558171
  0.487445   0.3622290
  0.488093   0.3657400
  0.488743   0.3676405
  0.489394   0.3682085
  0.490045   0.3681014
  0.490698   0.3677851
  0.491351   0.3673191
  0.492005   0.3670028
  0.492660   0.3665438
  0.493316   0.3661591
  0.493972   0.3657794
  0.494630   0.3653491
  0.495288   0.3649210
  0.495948   0.3644291
  0.496608   0.3639557
  0.497269   0.3634180
  0.497931   0.3629343
  0.498594   0.3622788
  0.499257   0.3616928
  0.499922   0.3611500
  0.500588   0.3604990
  0.501254   0.3599082
  0.501921   0.3591256
  0.502589   0.3583219
  0.503258   0.3573722
  0.503928   0.3564620
  0.504599   0.3556288
  0.505271   0.3545960
  0.505943   0.3534417
  0.506617   0.3521498
  0.507291   0.3505801
  0.507967   0.3485829
  0.508643   0.3467122
  0.509320   0.3453245
  0.509998   0.3443041
  0.510677   0.3442296
  0.511357   0.3460497
  0.512037   0.3484629
  0.512719   0.3502923
  0.513401   0.3515547
  0.514085   0.3521042
  0.514769   0.3521200
  0.515455   0.3519193
  0.516141   0.3514590
  0.516828   0.3510398
  0.517516   0.3502570
  0.518205   0.3494395
  0.518894   0.3484585
  0.519585   0.3472541
  0.520277   0.3462241
  0.520969   0.3451185
  0.521663   0.3441950
  0.522357   0.3435414
  0.523053   0.3433812
  0.523749   0.3434976
  0.524446   0.3437324
  0.525144   0.3439246
  0.525843   0.3439811
  0.526543   0.3441614
  0.527244   0.3438258
  0.527946   0.3434308
  0.528649   0.3428806
  0.529353   0.3422241
  0.530057   0.3416348
  0.530763   0.3407122
  0.531470   0.3391965
  0.532177   0.3375196
  0.532885   0.3358307
  0.533595   0.3340851
  0.534305   0.3323523
  0.535016   0.3298833
  0.535729   0.3266653
  0.536442   0.3214499
  0.537156   0.3167942
  0.537871   0.3097278
  0.538587   0.3044742
  0.539304   0.2990016
  0.540022   0.2896074
  0.540741   0.2770154
  0.541460   0.2620909
  0.542181   0.2480197
  0.542903   0.2431047
  0.543626   0.2475850
  0.544349   0.2639202
  0.545074   0.2861879
  0.545800   0.3052706
  0.546526   0.3181550
  0.547254   0.3260038
  0.547982   0.3301540
  0.548712   0.3321845
  0.549442   0.3329793
  0.550173   0.3332737
  0.550906   0.3332143
  0.551639   0.3329816
  0.552373   0.3325036
  0.553109   0.3318324
  0.553845   0.3310340
  0.554582   0.3301071
  0.555321   0.3292439
  0.556060   0.3285251
  0.556800   0.3279916
