  0.350000   0.5136403
  0.350466   0.5131016
  0.350932   0.5125632
  0.351400   0.5120227
  0.351867   0.5114837
  0.352336   0.5109427
  0.352805   0.5104020
  0.353274   0.5098617
  0.353745   0.5093194
  0.354216   0.5087775
  0.354687   0.5082360
  0.355159   0.5076938
  0.355632   0.5071508
  0.356105   0.5066083
  0.356580   0.5060639
  0.357054   0.5055212
  0.357530   0.5049766
  0.358005   0.5044337
  0.358482   0.5038891
  0.358959   0.5033449
  0.359437   0.5028002
  0.359916   0.5022549
  0.360395   0.5017101
  0.360874   0.5011659
  0.361355   0.5006201
  0.361836   0.5000749
  0.362317   0.4993864
  0.362800   0.4985613
  0.363283   0.4977390
  0.363766   0.4969194
  0.364251   0.4960992
  0.364735   0.4952833
  0.365221   0.4944667
  0.365707   0.4936528
  0.366194   0.4928398
  0.366681   0.4920294
  0.367170   0.4912183
  0.367658   0.4904114
  0.368148   0.4896038
  0.368638   0.4887987
  0.369129   0.4879945
  0.369620   0.4871927
  0.370112   0.4863919
  0.370605   0.4855918
  0.371098   0.4847943
  0.371592   0.4839975
  0.372087   0.4832016
  0.372582   0.4824081
  0.373078   0.4816154
  0.373575   0.4808236
  0.374072   0.4800341
  0.374570   0.4792454
  0.375068   0.4784591
  0.375568   0.4776720
  0.376068   0.4768872
  0.376568   0.4761049
  0.377070   0.4753217
  0.377572   0.4745409
  0.378074   0.4737624
  0.378577   0.4729846
  0.379081   0.4722077
  0.379586   0.4714315
  0.380091   0.4706577
  0.380597   0.4698846
  0.381104   0.4691123
  0.381611   0.4683423
  0.382119   0.4675731
  0.382628   0.4668047
  0.383137   0.4660385
  0.383647   0.4652731
  0.384158   0.4645086
  0.384669   0.4637463
  0.385181   0.4629848
  0.385694   0.4622240
  0.386208   0.4614641
  0.386722   0.4607065
  0.387236   0.4598542
  0.387752   0.4587417
  0.388268   0.4576360
  0.388785   0.4565348
  0.389303   0.4554381
  0.389821   0.4543479
  0.390340   0.4532619
  0.390859   0.4521822
  0.391380   0.4511044
  0.391901   0.4500328
  0.392422   0.4489671
  0.392945   0.4479033
  0.393468   0.4468453
  0.393992   0.4457910
  0.394516   0.4447424
  0.395041   0.4436973
  0.395567   0.4426558
  0.396094   0.4416178
  0.396621   0.4405852
  0.397149   0.4395559
  0.397678   0.4385299
  0.398207   0.4375092
  0.398737   0.4364916
  0.399268   0.4354772
  0.399799   0.4344679
  0.400332   0.4334597
  0.400864   0.4324584
  0.401398   0.4314582
  0.401932   0.4304628
  0.402467   0.4294703
  0.403003   0.4284808
  0.403540   0.4274941
  0.404077   0.4265120
  0.404615   0.4255328
  0.405153   0.4245581
  0.405693   0.4233605
  0.406233   0.4221203
  0.406773   0.4212168
  0.407315   0.4204531
  0.407857   0.4196494
  0.408400   0.4187208
  0.408944   0.4174200
  0.409488   0.4161291
  0.410033   0.4147825
  0.410579   0.4134825
  0.411126   0.4123005
  0.411673   0.4110408
  0.412221   0.4097879
  0.412770   0.4085418
  0.413319   0.4073044
  0.413869   0.4060735
  0.414420   0.4048488
  0.414972   0.4036304
  0.415524   0.4024202
  0.416077   0.4012160
  0.416631   0.4000177
  0.417186   0.3988251
  0.417741   0.3976403
  0.418297   0.3964611
  0.418854   0.3951611
  0.419412   0.3937871
  0.419970   0.3924697
  0.420529   0.3914006
  0.421089   0.3904060
  0.421650   0.3895063
  0.422211   0.3883678
  0.422773   0.3872342
  0.423336   0.3861055
  0.423899   0.3849836
  0.424463   0.3838663
  0.425029   0.3827518
  0.425594   0.3816458
  0.426161   0.3804725
  0.426728   0.3792643
  0.427296   0.3780624
  0.427865   0.3768667
  0.428435   0.3756771
  0.429005   0.3744955
  0.429576   0.3733199
  0.430148   0.3720984
  0.430720   0.3709879
  0.431294   0.3697691
  0.431868   0.3685765
  0.432443   0.3673758
  0.433018   0.3661663
  0.433595   0.3649088
  0.434172   0.3637102
  0.434750   0.3626044
  0.435329   0.3614793
  0.435908   0.3602987
  0.436489   0.3590226
  0.437070   0.3578862
  0.437651   0.3569148
  0.438234   0.3560123
  0.438817   0.3550098
  0.439402   0.3535558
  0.439986   0.3514538
  0.440572   0.3491907
  0.441159   0.3476399
  0.441746   0.3470831
  0.442334   0.3469528
  0.442923   0.3467923
  0.443512   0.3462877
  0.444103   0.3455355
  0.444694   0.3447382
  0.445286   0.3439758
  0.445879   0.3432581
  0.446472   0.3425433
  0.447067   0.3418289
  0.447662   0.3411175
  0.448258   0.3404077
  0.448854   0.3397008
  0.449452   0.3389944
