  0.350000   0.0951345
  0.350466   0.0950971
  0.350932   0.0950597
  0.351400   0.0950220
  0.351867   0.0949843
  0.352336   0.0949464
  0.352805   0.0949083
  0.353274   0.0948702
  0.353745   0.0948318
  0.354216   0.0947934
  0.354687   0.0947548
  0.355159   0.0947161
  0.355632   0.0946773
  0.356105   0.0946383
  0.356580   0.0945991
  0.357054   0.0945599
  0.357530   0.0945205
  0.358005   0.0944811
  0.358482   0.0944414
  0.358959   0.0944017
  0.359437   0.0943618
  0.359916   0.0943217
  0.360395   0.0942816
  0.360874   0.0942414
  0.361355   0.0942010
  0.361836   0.0941605
  0.362317   0.0941106
  0.362800   0.0940515
  0.363283   0.0939925
  0.363766   0.0939335
  0.364251   0.0938743
  0.364735   0.0938152
  0.365221   0.0937559
  0.365707   0.0936967
  0.366194   0.0936373
  0.366681   0.0935779
  0.367170   0.0935184
  0.367658   0.0934589
  0.368148   0.0933993
  0.368638   0.0933397
  0.369129   0.0932799
  0.369620   0.0932202
  0.370112   0.0931604
  0.370605   0.0931005
  0.371098   0.0930406
  0.371592   0.0929806
  0.372087   0.0929205
  0.372582   0.0928604
  0.373078   0.0928003
  0.373575   0.0927400
  0.374072   0.0926797
  0.374570   0.0926193
  0.375068   0.0925590
  0.375568   0.0924984
  0.376068   0.0924379
  0.376568   0.0923774
  0.377070   0.0923166
  0.377572   0.0922559
  0.378074   0.0921952
  0.378577   0.0921344
  0.379081   0.0920735
  0.379586   0.0920125
  0.380091   0.0919515
  0.380597   0.0918905
  0.381104   0.0918293
  0.381611   0.0917682
  0.382119   0.0917069
  0.382628   0.0916456
  0.383137   0.0915843
  0.383647   0.0915229
  0.384158   0.0914614
  0.384669   0.0913999
  0.385181   0.0913383
  0.385694   0.0912767
  0.386208   0.0912149
  0.386722   0.0911532
  0.387236   0.0910847
  0.387752   0.0909978
  0.388268   0.0909111
  0.388785   0.0908246
  0.389303   0.0907382
  0.389821   0.0906520
  0.390340   0.0905660
  0.390859   0.0904802
  0.391380   0.0903942
  0.391901   0.0903086
  0.392422   0.0902232
  0.392945   0.0901376
  0.393468   0.0900523
  0.393992   0.0899671
  0.394516   0.0898820
  0.395041   0.0897971
  0.395567   0.0897121
  0.396094   0.0896272
  0.396621   0.0895426
  0.397149   0.0894579
  0.397678   0.0893733
  0.398207   0.0892889
  0.398737   0.0892044
  0.399268   0.0891201
  0.399799   0.0890359
  0.400332   0.0889515
  0.400864   0.0888675
  0.401398   0.0887834
  0.401932   0.0886994
  0.402467   0.0886154
  0.403003   0.0885315
  0.403540   0.0884475
  0.404077   0.0883637
  0.404615   0.0882799
  0.405153   0.0881963
  0.405693   0.0880573
  0.406233   0.0879066
  0.406773   0.0878379
  0.407315   0.0878037
  0.407857   0.0877588
  0.408400   0.0876909
  0.408944   0.0875815
  0.409488   0.0874725
  0.410033   0.0873479
  0.410579   0.0872334
  0.411126   0.0871473
  0.411673   0.0870396
  0.412221   0.0869321
  0.412770   0.0868248
  0.413319   0.0867180
  0.413869   0.0866114
  0.414420   0.0865049
  0.414972   0.0863987
  0.415524   0.0862928
  0.416077   0.0861858
  0.416631   0.0860816
  0.417186   0.0859763
  0.417741   0.0858713
  0.418297   0.0857664
  0.418854   0.0856282
  0.419412   0.0854686
  0.419970   0.0853222
  0.420529   0.0852410
  0.421089   0.0851786
  0.421650   0.0851409
  0.422211   0.0850373
  0.422773   0.0849338
  0.423336   0.0848305
  0.423899   0.0847274
  0.424463   0.0846244
  0.425029   0.0845213
  0.425594   0.0844186
  0.426161   0.0843104
  0.426728   0.0841993
  0.427296   0.0840884
  0.427865   0.0839776
  0.428435   0.0838670
  0.429005   0.0837568
  0.429576   0.0836467
  0.430148   0.0835222
  0.430720   0.0834272
  0.431294   0.0833004
  0.431868   0.0831791
  0.432443   0.0830540
  0.433018   0.0829244
  0.433595   0.0827798
  0.434172   0.0826502
  0.434750   0.0825461
  0.435329   0.0824350
  0.435908   0.0823059
  0.436489   0.0821476
  0.437070   0.0820284
  0.437651   0.0819562
  0.438234   0.0819036
  0.438817   0.0818200
  0.439402   0.0816009
  0.439986   0.0811858
  0.440572   0.0807206
  0.441159   0.0804656
  0.441746   0.0805060
  0.442334   0.0806749
  0.442923   0.0808358
  0.443512   0.0808924
