  0.350000   0.1082032
  0.350466   0.1082369
  0.350932   0.1082705
  0.351400   0.1083040
  0.351867   0.1083373
  0.352336   0.1083707
  0.352805   0.1084038
  0.353274   0.1084369
  0.353745   0.1084699
  0.354216   0.1085028
  0.354687   0.1085355
  0.355159   0.1085681
  0.355632   0.1086007
  0.356105   0.1086331
  0.356580   0.1086654
  0.357054   0.1086975
  0.357530   0.1087297
  0.358005   0.1087616
  0.358482   0.1087932
  0.358959   0.1088247
  0.359437   0.1088566
  0.359916   0.1088880
  0.360395   0.1089192
  0.360874   0.1089505
  0.361355   0.1089816
  0.361836   0.1090125
  0.362317   0.1090430
  0.362800   0.1090736
  0.363283   0.1091039
  0.363766   0.1091340
  0.364251   0.1091640
  0.364735   0.1091939
  0.365221   0.1092236
  0.365707   0.1092531
  0.366194   0.1092825
  0.366681   0.1093117
  0.367170   0.1093409
  0.367658   0.1093697
  0.368148   0.1093985
  0.368638   0.1094271
  0.369129   0.1094555
  0.369620   0.1094837
  0.370112   0.1095118
  0.370605   0.1095398
  0.371098   0.1095674
  0.371592   0.1095948
  0.372087   0.1096225
  0.372582   0.1096494
  0.373078   0.1096768
  0.373575   0.1097033
  0.374072   0.1097302
  0.374570   0.1097567
  0.375068   0.1097831
  0.375568   0.1098078
  0.376068   0.1098351
  0.376568   0.1098592
  0.377070   0.1098865
  0.377572   0.1099116
  0.378074   0.1099370
  0.378577   0.1099619
  0.379081   0.1099855
  0.379586   0.1100113
  0.380091   0.1100356
  0.380597   0.1100598
  0.381104   0.1100829
  0.381611   0.1101076
  0.382119   0.1101309
  0.382628   0.1101545
  0.383137   0.1101777
  0.383647   0.1102007
  0.384158   0.1102233
  0.384669   0.1102460
  0.385181   0.1102683
  0.385694   0.1102904
  0.386208   0.1103123
  0.386722   0.1103340
  0.387236   0.1103546
  0.387752   0.1103733
  0.388268   0.1103916
  0.388785   0.1104095
  0.389303   0.1104275
  0.389821   0.1104436
  0.390340   0.1104624
  0.390859   0.1104791
  0.391380   0.1104956
  0.391901   0.1105128
  0.392422   0.1105292
  0.392945   0.1105449
  0.393468   0.1105612
  0.393992   0.1105759
  0.394516   0.1105914
  0.395041   0.1106060
  0.395567   0.1106218
  0.396094   0.1106365
  0.396621   0.1106496
  0.397149   0.1106641
  0.397678   0.1106781
  0.398207   0.1106920
  0.398737   0.1107052
  0.399268   0.1107172
  0.399799   0.1107305
  0.400332   0.1107429
  0.400864   0.1107556
  0.401398   0.1107669
  0.401932   0.1107794
  0.402467   0.1107906
  0.403003   0.1108021
  0.403540   0.1108130
  0.404077   0.1108235
  0.404615   0.1108339
  0.405153   0.1108441
  0.405693   0.1107695
  0.406233   0.1106763
  0.406773   0.1107080
  0.407315   0.1107926
  0.407857   0.1108606
  0.408400   0.1108989
  0.408944   0.1109070
  0.409488   0.1109149
  0.410033   0.1108977
  0.410579   0.1108954
  0.411126   0.1109368
  0.411673   0.1109436
  0.412221   0.1109501
  0.412770   0.1109560
  0.413319   0.1109621
  0.413869   0.1109663
  0.414420   0.1109699
  0.414972   0.1109781
  0.415524   0.1109820
  0.416077   0.1108845
  0.416631   0.1109776
  0.417186   0.1109939
  0.417741   0.1109971
  0.418297   0.1110033
  0.418854   0.1109513
  0.419412   0.1108663
  0.419970   0.1108016
  0.420529   0.1108405
  0.421089   0.1109097
  0.421650   0.1110185
  0.422211   0.1110202
  0.422773   0.1110215
  0.423336   0.1110192
  0.423899   0.1110118
  0.424463   0.1110218
  0.425029   0.1110164
  0.425594   0.1110187
  0.426161   0.1110149
  0.426728   0.1110294
  0.427296   0.1110230
  0.427865   0.1110340
  0.428435   0.1110388
  0.429005   0.1110430
  0.429576   0.1110446
  0.430148   0.1110236
  0.430720   0.1110505
  0.431294   0.1110235
  0.431868   0.1110050
  0.432443   0.1109793
  0.433018   0.1109452
  0.433595   0.1108854
  0.434172   0.1108501
  0.434750   0.1108577
  0.435329   0.1108529
  0.435908   0.1108123
  0.436489   0.1107296
  0.437070   0.1107096
  0.437651   0.1107668
  0.438234   0.1108630
  0.438817   0.1108919
  0.439402   0.1107074
  0.439986   0.1101748
  0.440572   0.1095494
  0.441159   0.1093092
  0.441746   0.1095493
  0.442334   0.1100133
  0.442923   0.1104744
  0.443512   0.1107578
  0.444103   0.1109087
  0.444694   0.1110211
  0.445286   0.1110245
  0.445879   0.1110187
  0.446472   0.1109911
  0.447067   0.1110016
  0.447662   0.1109925
  0.448258   0.1109822
  0.448854   0.1109701
  0.449452   0.1109615
  0.450050   0.1109241
  0.450649   0.1108992
  0.451249   0.1108755
  0.451850   0.1108478
  0.452451   0.1108242
  0.453054   0.1107813
  0.453657   0.1107190
  0.454261   0.1106660
  0.454865   0.1106146
  0.455471   0.1105795
  0.456077   0.1105296
  0.456684   0.1104386
  0.457292   0.1103646
  0.457901   0.1102318
  0.458510   0.1099682
  0.459121   0.1097019
